oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
c12abd68-9ce5-4a83-92e3-fd7443b33ce7,5faf763b-60f6-47b0-9681-eb5bc149cde9,2011-09-17T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,24,0.0,3.0,0.0,0,0.0,1.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.6,10,6,8f2939f5fd9cca1e,1,1.0,1.0,1.0,1.0,1.0,1.0,196,0.25,4.0,1.0,1,1.0,2.0,2.0,0.5,4.0,2.0,0,,0.5,2.0,1.0,0,0.5,2,,1,0.75,4,3,0,0.7272727272727273,11,8,1,,232,170,WW
42264295-ee30-45fa-9265-1ab47cd709d9,1c15c8af-1735-4256-b4c7-6ed561edd150,2011-09-17T04:00:00.000+0000,0.0,5.0,0.0,0.0,0.0,0.0,0,0.2698412698412698,63.0,17.0,0,0.0,0.0,0.0,0.13043478260869565,46.0,6.0,0,,0.9166666666666666,12.0,11.0,0,0.0,0,,0,0.0,0,0,0,0.2698412698412698,63,17,aed06011bf62237b,0,1.0,2.0,2.0,0.0,0.0,0.0,0,0.20408163265306123,49.0,10.0,0,0.0,0.0,0.0,0.07317073170731707,41.0,3.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.20408163265306123,49,10,1,,300,185,MW
3dc006de-d407-4484-9156-21e30335f221,1c15c8af-1735-4256-b4c7-6ed561edd150,2011-09-17T04:00:00.000+0000,0.2857142857142857,7.0,2.0,0.2,5.0,1.0,14,0.3064516129032258,62.0,19.0,0,0.0,0.0,0.0,0.23076923076923078,52.0,12.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,3,0,0,0.29850746268656714,67,20,aed06011bf62237b,0,1.0,4.0,4.0,1.0,1.0,1.0,0,0.5135135135135135,37.0,19.0,0,0.0,0.0,0.0,0.45454545454545453,33.0,15.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5384615384615384,39,21,2,,300,185,MW
64ee1190-2e9c-4886-bd40-3743a1459402,1c15c8af-1735-4256-b4c7-6ed561edd150,2011-09-17T04:00:00.000+0000,0.5714285714285714,7.0,4.0,0.6666666666666666,6.0,4.0,43,0.2833333333333333,60.0,17.0,0,0.8,5.0,4.0,0.3,60.0,18.0,0,,0.75,4.0,3.0,0,0.0,1,,0,0.5,4,2,0,0.38666666666666666,75,29,aed06011bf62237b,0,0.0,0.0,0.0,0.0,0.0,0.0,20,0.425531914893617,47.0,20.0,0,0.0,0.0,0.0,0.38636363636363635,44.0,17.0,1,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.425531914893617,47,20,3,,300,185,MW
2bf3ca5e-dcab-4bbb-bfb7-d77417f5506f,1c15c8af-1735-4256-b4c7-6ed561edd150,2011-09-17T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,0,0.20408163265306123,49.0,10.0,0,0.0,0.0,0.0,0.07317073170731707,41.0,3.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.20408163265306123,49,10,523fa774700d7d3f,0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.2698412698412698,63.0,17.0,0,0.0,0.0,0.0,0.13043478260869565,46.0,6.0,0,,0.9166666666666666,12.0,11.0,0,0.0,0,,0,0.0,0,0,0,0.2698412698412698,63,17,1,,300,185,MW
fdc138b9-c546-431a-8a90-f510287b608d,1c15c8af-1735-4256-b4c7-6ed561edd150,2011-09-17T04:00:00.000+0000,1.0,4.0,4.0,1.0,1.0,1.0,0,0.5135135135135135,37.0,19.0,0,0.0,0.0,0.0,0.45454545454545453,33.0,15.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.5384615384615384,39,21,523fa774700d7d3f,0,0.2857142857142857,7.0,2.0,0.2,5.0,1.0,14,0.3064516129032258,62.0,19.0,0,0.0,0.0,0.0,0.23076923076923078,52.0,12.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,3,0,0,0.29850746268656714,67,20,2,,300,185,MW
b0d8610e-3913-437f-a1ed-3c55913596d7,1c15c8af-1735-4256-b4c7-6ed561edd150,2011-09-17T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,20,0.425531914893617,47.0,20.0,0,0.0,0.0,0.0,0.38636363636363635,44.0,17.0,1,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.425531914893617,47,20,523fa774700d7d3f,0,0.5714285714285714,7.0,4.0,0.6666666666666666,6.0,4.0,43,0.2833333333333333,60.0,17.0,0,0.8,5.0,4.0,0.3,60.0,18.0,0,,0.75,4.0,3.0,0,0.0,1,,0,0.5,4,2,0,0.38666666666666666,75,29,3,,300,185,MW
ed54f77f-17d9-41f8-9e1f-f8f2c187bd56,a901857b-cc51-4f42-978f-7cc682e8998d,2011-09-24T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.0,3,0,f5431394fb284bb9,1,0.0,0.0,0.0,0.0,2.0,0.0,10,1.0,1.0,1.0,1,1.0,4.0,4.0,0.7142857142857143,7.0,5.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6666666666666666,9,6,1,,47,205,LHW
e8f90d67-97e6-4dbc-947d-77af50fc2b8b,a901857b-cc51-4f42-978f-7cc682e8998d,2011-09-24T04:00:00.000+0000,0.0,0.0,0.0,0.0,2.0,0.0,10,1.0,1.0,1.0,1,1.0,4.0,4.0,0.7142857142857143,7.0,5.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6666666666666666,9,6,744e098e065cfdbe,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.0,3,0,1,,47,205,LHW
3eaec3e9-b68c-4f60-ac8a-68626c493d53,c0c8e97c-22fb-4006-bd12-7ff7554edffa,2011-09-24T04:00:00.000+0000,0.8571428571428571,7.0,6.0,0.0,0.0,0.0,67,0.12,25.0,3.0,0,1.0,6.0,6.0,0.045454545454545456,22.0,1.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.35294117647058826,34,12,c80095f6092271a7,0,0.42857142857142855,7.0,3.0,1.0,2.0,2.0,0,0.2962962962962963,27.0,8.0,0,0.0,0.0,0.0,0.2631578947368421,19.0,5.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,2,0,0,0.3448275862068966,29,10,1,,300,185,MW
de1a62cf-6a9e-48dc-9c43-e33fa5629573,c0c8e97c-22fb-4006-bd12-7ff7554edffa,2011-09-24T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.625,8.0,5.0,104,0.2916666666666667,24.0,7.0,0,1.0,1.0,1.0,0.34615384615384615,26.0,9.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.4473684210526316,38,17,c80095f6092271a7,0,0.75,4.0,3.0,0.8,10.0,8.0,19,0.4666666666666667,15.0,7.0,0,0.0,1.0,0.0,0.5454545454545454,22.0,12.0,0,,0.0,0.0,0.0,0,0.0,2,,0,1.0,2,2,0,0.7209302325581395,43,31,2,,300,185,MW
b1351129-ce91-43d7-9125-5df3812a0f97,c0c8e97c-22fb-4006-bd12-7ff7554edffa,2011-09-24T04:00:00.000+0000,0.5,6.0,3.0,0.4,5.0,2.0,17,0.38461538461538464,13.0,5.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.45454545454545453,22,10,c80095f6092271a7,0,1.0,4.0,4.0,0.875,8.0,7.0,166,0.5555555555555556,9.0,5.0,0,0.75,12.0,9.0,0.6666666666666666,21.0,14.0,0,,0.75,4.0,3.0,0,0.0,0,,0,1.0,2,2,0,0.8125,48,39,3,,300,185,MW
6feb0d34-143a-46e2-920b-33d2bc74d5cc,c0c8e97c-22fb-4006-bd12-7ff7554edffa,2011-09-24T04:00:00.000+0000,0.42857142857142855,7.0,3.0,1.0,2.0,2.0,0,0.2962962962962963,27.0,8.0,0,0.0,0.0,0.0,0.2631578947368421,19.0,5.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,2,0,0,0.3448275862068966,29,10,b13da0b1a3aed3e7,0,0.8571428571428571,7.0,6.0,0.0,0.0,0.0,67,0.12,25.0,3.0,0,1.0,6.0,6.0,0.045454545454545456,22.0,1.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.35294117647058826,34,12,1,,300,185,MW
361e1e97-219e-4680-b9eb-3e9f06fabd96,c0c8e97c-22fb-4006-bd12-7ff7554edffa,2011-09-24T04:00:00.000+0000,0.75,4.0,3.0,0.8,10.0,8.0,19,0.4666666666666667,15.0,7.0,0,0.0,1.0,0.0,0.5454545454545454,22.0,12.0,0,,0.0,0.0,0.0,0,0.0,2,,0,1.0,2,2,0,0.7209302325581395,43,31,b13da0b1a3aed3e7,0,0.6666666666666666,6.0,4.0,0.625,8.0,5.0,104,0.2916666666666667,24.0,7.0,0,1.0,1.0,1.0,0.34615384615384615,26.0,9.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.4473684210526316,38,17,2,,300,185,MW
f27337ac-aba7-4420-9f35-92e4a3edec4e,c0c8e97c-22fb-4006-bd12-7ff7554edffa,2011-09-24T04:00:00.000+0000,1.0,4.0,4.0,0.875,8.0,7.0,166,0.5555555555555556,9.0,5.0,0,0.75,12.0,9.0,0.6666666666666666,21.0,14.0,0,,0.75,4.0,3.0,0,0.0,0,,0,1.0,2,2,0,0.8125,48,39,b13da0b1a3aed3e7,0,0.5,6.0,3.0,0.4,5.0,2.0,17,0.38461538461538464,13.0,5.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.45454545454545453,22,10,3,,300,185,MW
d78829ff-1e54-4072-afa0-e064cdbabb6e,52124ec4-3a8f-4a62-a021-e567a0674596,2011-09-24T04:00:00.000+0000,0.0,1.0,0.0,0.8333333333333334,6.0,5.0,70,0.36363636363636365,33.0,12.0,0,0.6,5.0,3.0,0.25806451612903225,31.0,8.0,0,,1.0,12.0,12.0,0,0.0,0,,0,1.0,1,1,0,0.5294117647058824,51,27,a7d687e6ecb30981,0,1.0,2.0,2.0,0.75,4.0,3.0,5,0.39285714285714285,28.0,11.0,0,0.0,0.0,0.0,0.2608695652173913,23.0,6.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.5681818181818182,44,25,1,,300,265,HW
81575155-f3ba-4beb-ac77-f6ffcff4a977,52124ec4-3a8f-4a62-a021-e567a0674596,2011-09-24T04:00:00.000+0000,1.0,2.0,2.0,0.75,4.0,3.0,110,0.4230769230769231,26.0,11.0,0,0.625,8.0,5.0,0.40625,32.0,13.0,0,,1.0,4.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.5365853658536586,41,22,a7d687e6ecb30981,0,0.0,0.0,0.0,1.0,1.0,1.0,3,0.17647058823529413,17.0,3.0,0,0.0,0.0,0.0,0.2,15.0,3.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.48148148148148145,27,13,2,,300,265,HW
2eb14393-07dc-4780-b050-59d072daac5d,52124ec4-3a8f-4a62-a021-e567a0674596,2011-09-24T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,228,0.5,4.0,2.0,0,0.5714285714285714,7.0,4.0,0.42857142857142855,7.0,3.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.5714285714285714,14,8,a7d687e6ecb30981,0,0.0,0.0,0.0,1.0,1.0,1.0,16,0.5,6.0,3.0,0,0.0,0.0,0.0,0.6,5.0,3.0,0,,0.5,2.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.8709677419354839,31,27,3,,300,265,HW
14ab75fd-5f63-4fbe-9c45-3497b14f04d9,52124ec4-3a8f-4a62-a021-e567a0674596,2011-09-24T04:00:00.000+0000,1.0,2.0,2.0,0.75,4.0,3.0,5,0.39285714285714285,28.0,11.0,0,0.0,0.0,0.0,0.2608695652173913,23.0,6.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.5681818181818182,44,25,3236bf606fe9fa5b,0,0.0,1.0,0.0,0.8333333333333334,6.0,5.0,70,0.36363636363636365,33.0,12.0,0,0.6,5.0,3.0,0.25806451612903225,31.0,8.0,0,,1.0,12.0,12.0,0,0.0,0,,0,1.0,1,1,0,0.5294117647058824,51,27,1,,300,265,HW
e5698d03-cc22-4d0f-9995-37ee662874de,52124ec4-3a8f-4a62-a021-e567a0674596,2011-09-24T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,3,0.17647058823529413,17.0,3.0,0,0.0,0.0,0.0,0.2,15.0,3.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.48148148148148145,27,13,3236bf606fe9fa5b,0,1.0,2.0,2.0,0.75,4.0,3.0,110,0.4230769230769231,26.0,11.0,0,0.625,8.0,5.0,0.40625,32.0,13.0,0,,1.0,4.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.5365853658536586,41,22,2,,300,265,HW
7c8a10fa-6e8a-4641-a763-22950119d10a,52124ec4-3a8f-4a62-a021-e567a0674596,2011-09-24T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,16,0.5,6.0,3.0,0,0.0,0.0,0.0,0.6,5.0,3.0,0,,0.5,2.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.8709677419354839,31,27,3236bf606fe9fa5b,0,1.0,1.0,1.0,0.0,0.0,0.0,228,0.5,4.0,2.0,0,0.5714285714285714,7.0,4.0,0.42857142857142855,7.0,3.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.5714285714285714,14,8,3,,300,265,HW
d42469a8-b2c4-4833-9315-53068d401728,e22fe8ff-5f1a-4ed6-ae65-efcf23daa826,2011-09-24T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,23,0.2413793103448276,29.0,7.0,0,0.0,0.0,0.0,0.2413793103448276,29.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.35294117647058826,34,12,bd58d34e39b7b12a,0,0.0,0.0,0.0,0.0,0.0,0.0,86,0.17647058823529413,17.0,3.0,0,0.8333333333333334,12.0,10.0,0.4482758620689655,29.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,8,2,0,0.4666666666666667,30,14,1,,300,265,HW
6964e05e-10e2-4891-973a-a48a6073e7d2,e22fe8ff-5f1a-4ed6-ae65-efcf23daa826,2011-09-24T04:00:00.000+0000,1.0,1.0,1.0,0.5,2.0,1.0,202,0.35294117647058826,17.0,6.0,0,0.7,20.0,14.0,0.5,36.0,18.0,0,,1.0,2.0,2.0,0,0.0,1,,0,1.0,1,1,0,0.7439024390243902,82,61,bd58d34e39b7b12a,0,0.0,0.0,0.0,0.0,0.0,0.0,8,0.3,10.0,3.0,0,0.0,0.0,0.0,0.3,10.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.3,10,3,2,,300,265,HW
100cbfb3-7a44-454a-8641-bb08e21499b0,e22fe8ff-5f1a-4ed6-ae65-efcf23daa826,2011-09-24T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,153,0.65,20.0,13.0,0,0.8333333333333334,6.0,5.0,0.7037037037037037,27.0,19.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.8245614035087719,57,47,bd58d34e39b7b12a,0,0.0,0.0,0.0,0.0,0.0,0.0,37,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,0.42857142857142855,14,6,3,,300,265,HW
22b6c659-6765-4f34-9d0b-862f63a9cc40,e22fe8ff-5f1a-4ed6-ae65-efcf23daa826,2011-09-24T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,86,0.17647058823529413,17.0,3.0,0,0.8333333333333334,12.0,10.0,0.4482758620689655,29.0,13.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.25,8,2,0,0.4666666666666667,30,14,eef9b891edbd4604,0,0.0,0.0,0.0,0.0,0.0,0.0,23,0.2413793103448276,29.0,7.0,0,0.0,0.0,0.0,0.2413793103448276,29.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.35294117647058826,34,12,1,,300,265,HW
2c4cffe4-c9c2-4736-8fef-7da89983881a,e22fe8ff-5f1a-4ed6-ae65-efcf23daa826,2011-09-24T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,8,0.3,10.0,3.0,0,0.0,0.0,0.0,0.3,10.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,2,0,0,0.3,10,3,eef9b891edbd4604,0,1.0,1.0,1.0,0.5,2.0,1.0,202,0.35294117647058826,17.0,6.0,0,0.7,20.0,14.0,0.5,36.0,18.0,0,,1.0,2.0,2.0,0,0.0,1,,0,1.0,1,1,0,0.7439024390243902,82,61,2,,300,265,HW
d12e6873-73d1-41e2-a992-6f41e7f14b27,e22fe8ff-5f1a-4ed6-ae65-efcf23daa826,2011-09-24T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,37,0.2727272727272727,11.0,3.0,0,0.0,0.0,0.0,0.2727272727272727,11.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,0.42857142857142855,14,6,eef9b891edbd4604,0,0.0,0.0,0.0,1.0,1.0,1.0,153,0.65,20.0,13.0,0,0.8333333333333334,6.0,5.0,0.7037037037037037,27.0,19.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.8245614035087719,57,47,3,,300,265,HW
54ec2165-3206-44ec-93e5-891f9d0cd903,82ac837d-6286-4bc2-b57c-94e8c71e70e7,2011-09-24T04:00:00.000+0000,0.6,5.0,3.0,0.8333333333333334,6.0,5.0,17,0.29411764705882354,34.0,10.0,1,1.0,11.0,11.0,0.5,46.0,23.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,1,0.5370370370370371,54,29,621a6c59f88a44fe,1,0.0,0.0,0.0,0.0,2.0,0.0,0,0.27450980392156865,51.0,14.0,0,0.0,0.0,0.0,0.2641509433962264,53.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2641509433962264,53,14,1,,299,170,WW
84f37fa6-7967-45d7-af02-eba885fe39e9,82ac837d-6286-4bc2-b57c-94e8c71e70e7,2011-09-24T04:00:00.000+0000,0.0,0.0,0.0,0.0,2.0,0.0,0,0.27450980392156865,51.0,14.0,0,0.0,0.0,0.0,0.2641509433962264,53.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2641509433962264,53,14,dd37fd509af89f15,1,0.6,5.0,3.0,0.8333333333333334,6.0,5.0,17,0.29411764705882354,34.0,10.0,1,1.0,11.0,11.0,0.5,46.0,23.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,1,0.5370370370370371,54,29,1,,299,170,WW
e67e6d55-a1a0-46d7-8874-da334c09f296,311fb846-c930-4ee4-b873-4115ac67f2ca,2011-09-24T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.6666666666666666,12.0,8.0,104,0.42105263157894735,19.0,8.0,0,0.0,0.0,0.0,0.3076923076923077,13.0,4.0,0,,0.7333333333333333,15.0,11.0,0,0.0,0,,0,0.0,2,0,0,0.5789473684210527,38,22,ffc088e64fab57e9,0,0.6666666666666666,3.0,2.0,0.2,5.0,1.0,13,0.2,10.0,2.0,0,0.0,0.0,0.0,0.08333333333333333,12.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,18,6,1,,300,205,LHW
d5dbf3c7-0788-42d1-8333-1414a155fbf7,311fb846-c930-4ee4-b873-4115ac67f2ca,2011-09-24T04:00:00.000+0000,0.75,8.0,6.0,0.5,4.0,2.0,12,0.4857142857142857,35.0,17.0,0,0.0,0.0,0.0,0.15,20.0,3.0,0,,0.9090909090909091,11.0,10.0,0,0.0,1,,0,0.0,1,0,0,0.5,40,20,ffc088e64fab57e9,0,0.75,4.0,3.0,0.6666666666666666,3.0,2.0,3,0.5454545454545454,11.0,6.0,0,0.0,0.0,0.0,0.375,8.0,3.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.6842105263157895,19,13,2,,300,205,LHW
2c3891db-718d-44c1-b6c8-10272c6f4cec,311fb846-c930-4ee4-b873-4115ac67f2ca,2011-09-24T04:00:00.000+0000,0.8333333333333334,6.0,5.0,0.6666666666666666,3.0,2.0,58,0.5161290322580645,31.0,16.0,0,0.7142857142857143,7.0,5.0,0.375,24.0,9.0,0,,0.8181818181818182,11.0,9.0,0,0.0,0,,0,0.5,2,1,0,0.6170212765957447,47,29,ffc088e64fab57e9,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.35714285714285715,14.0,5.0,0,0.0,0.0,0.0,0.18181818181818182,11.0,2.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,15,5,3,,300,205,LHW
21b1fe9c-e0b9-4c44-be3a-d6ce02133617,311fb846-c930-4ee4-b873-4115ac67f2ca,2011-09-24T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,38,0.25,4.0,1.0,1,1.0,2.0,2.0,0.4,5.0,2.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.5,6,3,ffc088e64fab57e9,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,0,0,4,,74,205,LHW
4c312404-f81a-4cc8-bc6a-84cd0a23146c,311fb846-c930-4ee4-b873-4115ac67f2ca,2011-09-24T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.2,5.0,1.0,13,0.2,10.0,2.0,0,0.0,0.0,0.0,0.08333333333333333,12.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,18,6,07f72a2a7591b409,0,0.3333333333333333,3.0,1.0,0.6666666666666666,12.0,8.0,104,0.42105263157894735,19.0,8.0,0,0.0,0.0,0.0,0.3076923076923077,13.0,4.0,0,,0.7333333333333333,15.0,11.0,0,0.0,0,,0,0.0,2,0,0,0.5789473684210527,38,22,1,,300,205,LHW
cb69e4c2-0120-4b3d-acd9-5a2b26e031c6,311fb846-c930-4ee4-b873-4115ac67f2ca,2011-09-24T04:00:00.000+0000,0.75,4.0,3.0,0.6666666666666666,3.0,2.0,3,0.5454545454545454,11.0,6.0,0,0.0,0.0,0.0,0.375,8.0,3.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.6842105263157895,19,13,07f72a2a7591b409,0,0.75,8.0,6.0,0.5,4.0,2.0,12,0.4857142857142857,35.0,17.0,0,0.0,0.0,0.0,0.15,20.0,3.0,0,,0.9090909090909091,11.0,10.0,0,0.0,1,,0,0.0,1,0,0,0.5,40,20,2,,300,205,LHW
9f567355-06c1-4b61-9dfc-329a0a6920ca,311fb846-c930-4ee4-b873-4115ac67f2ca,2011-09-24T04:00:00.000+0000,0.0,1.0,0.0,0.0,1.0,0.0,0,0.35714285714285715,14.0,5.0,0,0.0,0.0,0.0,0.18181818181818182,11.0,2.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3333333333333333,15,5,07f72a2a7591b409,0,0.8333333333333334,6.0,5.0,0.6666666666666666,3.0,2.0,58,0.5161290322580645,31.0,16.0,0,0.7142857142857143,7.0,5.0,0.375,24.0,9.0,0,,0.8181818181818182,11.0,9.0,0,0.0,0,,0,0.5,2,1,0,0.6170212765957447,47,29,3,,300,205,LHW
86ea0a13-59a8-415f-a43e-7018d8b37ca6,311fb846-c930-4ee4-b873-4115ac67f2ca,2011-09-24T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.0,0,0,07f72a2a7591b409,1,1.0,1.0,1.0,0.0,0.0,0.0,38,0.25,4.0,1.0,1,1.0,2.0,2.0,0.4,5.0,2.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.5,6,3,4,,74,205,LHW
0c963609-f0a7-4f5c-a165-89981ba2db70,b4a7e4de-9557-4ea9-9b83-8f0124afed69,2011-09-24T04:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,112,0.25,12.0,3.0,0,0.8,5.0,4.0,0.4,10.0,4.0,0,,0.0,3.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.6153846153846154,26,16,cc84b68f862b466f,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3333333333333333,9.0,3.0,0,0.0,0.0,0.0,0.3333333333333333,9.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5652173913043478,23,13,1,,300,145,FFW
