oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
66e3ff2a-0cd5-474c-b803-1d756a4a3e22,103a153a-26b1-480b-9b3d-ce071c54b77f,2017-06-10T04:00:00.000+0000,1.0,4.0,4.0,0.0,0.0,0.0,0,0.49230769230769234,65.0,32.0,0,0.0,0.0,0.0,0.28888888888888886,45.0,13.0,0,,0.9375,16.0,15.0,0,0.0,0,,0,0.0,1,0,0,0.5285714285714286,70,37,4f732e58ed907eff,0,0.5454545454545454,11.0,6.0,1.0,2.0,2.0,2,0.4,45.0,18.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.425531914893617,47,20,1,,300,155,LW
8b5a850b-e8be-4ea8-936f-786d286355e1,103a153a-26b1-480b-9b3d-ce071c54b77f,2017-06-10T04:00:00.000+0000,0.5,4.0,2.0,0.0,0.0,0.0,1,0.48,75.0,36.0,1,1.0,1.0,1.0,0.42857142857142855,63.0,27.0,1,,0.8888888888888888,9.0,8.0,0,0.0,0,,0,0.0,0,0,1,0.4868421052631579,76,37,4f732e58ed907eff,1,1.0,7.0,7.0,0.0,0.0,0.0,0,0.43902439024390244,41.0,18.0,0,0.0,0.0,0.0,0.23333333333333334,30.0,7.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.43902439024390244,41,18,2,,182,155,LW
fef9afad-4bd8-4d2c-af28-20288886de76,d11a43dd-6e98-489c-88f4-16416fb9bcc1,2017-06-10T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.8571428571428571,7.0,6.0,0,0.4909090909090909,55.0,27.0,0,0.0,0.0,0.0,0.5,52.0,26.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.532258064516129,62,33,24174a3f44ce8e03,0,0.5,12.0,6.0,0.6666666666666666,3.0,2.0,2,0.45161290322580644,62.0,28.0,0,1.0,2.0,2.0,0.425531914893617,47.0,20.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.4782608695652174,69,33,1,,300,115,WSW
574e9a0b-1628-4ee5-85cf-5beaa426d2e1,d11a43dd-6e98-489c-88f4-16416fb9bcc1,2017-06-10T04:00:00.000+0000,0.5,6.0,3.0,0.0,0.0,0.0,0,0.32323232323232326,99.0,32.0,0,0.0,0.0,0.0,0.2619047619047619,84.0,22.0,0,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.32323232323232326,99,32,24174a3f44ce8e03,0,0.5,10.0,5.0,0.0,0.0,0.0,0,0.3181818181818182,88.0,28.0,0,0.0,0.0,0.0,0.1774193548387097,62.0,11.0,0,,0.75,16.0,12.0,0,0.0,0,,0,0.0,0,0,0,0.3181818181818182,88,28,2,,300,115,WSW
3fbb1ef6-f1de-4d3a-b308-b64242be7983,d11a43dd-6e98-489c-88f4-16416fb9bcc1,2017-06-10T04:00:00.000+0000,0.75,4.0,3.0,0.5,2.0,1.0,0,0.3902439024390244,82.0,32.0,0,0.0,0.0,0.0,0.3150684931506849,73.0,23.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.39285714285714285,84,33,24174a3f44ce8e03,0,0.5,8.0,4.0,0.0,1.0,0.0,0,0.3404255319148936,94.0,32.0,0,0.0,0.0,0.0,0.21621621621621623,74.0,16.0,0,,0.9230769230769231,13.0,12.0,0,0.0,0,,0,0.0,0,0,0,0.3368421052631579,95,32,3,,300,115,WSW
89b4d2b3-4920-4f2a-a520-2041b00b8527,d11a43dd-6e98-489c-88f4-16416fb9bcc1,2017-06-10T04:00:00.000+0000,0.5,12.0,6.0,0.6666666666666666,3.0,2.0,2,0.45161290322580644,62.0,28.0,0,1.0,2.0,2.0,0.425531914893617,47.0,20.0,0,,0.75,8.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.4782608695652174,69,33,6fd953151d981979,0,0.3333333333333333,3.0,1.0,0.8571428571428571,7.0,6.0,0,0.4909090909090909,55.0,27.0,0,0.0,0.0,0.0,0.5,52.0,26.0,0,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.532258064516129,62,33,1,,300,115,WSW
5cbdcfd1-6228-408a-b2fa-2aa0965b6cef,d11a43dd-6e98-489c-88f4-16416fb9bcc1,2017-06-10T04:00:00.000+0000,0.5,10.0,5.0,0.0,0.0,0.0,0,0.3181818181818182,88.0,28.0,0,0.0,0.0,0.0,0.1774193548387097,62.0,11.0,0,,0.75,16.0,12.0,0,0.0,0,,0,0.0,0,0,0,0.3181818181818182,88,28,6fd953151d981979,0,0.5,6.0,3.0,0.0,0.0,0.0,0,0.32323232323232326,99.0,32.0,0,0.0,0.0,0.0,0.2619047619047619,84.0,22.0,0,,0.7777777777777778,9.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.32323232323232326,99,32,2,,300,115,WSW
42c19eb0-8da7-47d4-9c18-797a93f36309,d11a43dd-6e98-489c-88f4-16416fb9bcc1,2017-06-10T04:00:00.000+0000,0.5,8.0,4.0,0.0,1.0,0.0,0,0.3404255319148936,94.0,32.0,0,0.0,0.0,0.0,0.21621621621621623,74.0,16.0,0,,0.9230769230769231,13.0,12.0,0,0.0,0,,0,0.0,0,0,0,0.3368421052631579,95,32,6fd953151d981979,0,0.75,4.0,3.0,0.5,2.0,1.0,0,0.3902439024390244,82.0,32.0,0,0.0,0.0,0.0,0.3150684931506849,73.0,23.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.39285714285714285,84,33,3,,300,115,WSW
059bae24-a194-4353-9a76-fdf84349661c,9e2fb6c9-6404-4fe2-8638-b24938b9c207,2017-06-10T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,31,0.3333333333333333,6.0,2.0,1,0.0,0.0,0.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.6666666666666666,12,8,c96d9178c9ed9e62,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,2,0,0,0.25,4,1,1,,49,125,FW
bc8d8f1b-3184-467d-97f0-f6fb579d9f89,9e2fb6c9-6404-4fe2-8638-b24938b9c207,2017-06-10T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.5,2.0,1.0,0,0.0,0,,0,0.0,2,0,0,0.25,4,1,840d2c82ea68b9aa,1,0.0,0.0,0.0,1.0,1.0,1.0,31,0.3333333333333333,6.0,2.0,1,0.0,0.0,0.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.6666666666666666,12,8,1,,49,125,FW
a2304c29-707b-48ff-a097-d166a2211642,632a7156-c93e-4d41-a8a7-20b10a1dcc20,2017-06-10T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3076923076923077,13.0,4.0,1,1.0,4.0,4.0,0.46153846153846156,13.0,6.0,1,,0.5,4.0,2.0,0,0.0,0,,0,0.0,0,0,1,0.47058823529411764,17,8,bdcbb976816fd256,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.25,4,1,1,,76,185,MW
ddeb11b9-4f71-4dbf-9c3d-7e8d93017b9a,632a7156-c93e-4d41-a8a7-20b10a1dcc20,2017-06-10T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.25,4,1,b1a3e0aca758b322,1,0.0,0.0,0.0,0.0,0.0,0.0,2,0.3076923076923077,13.0,4.0,1,1.0,4.0,4.0,0.46153846153846156,13.0,6.0,1,,0.5,4.0,2.0,0,0.0,0,,0,0.0,0,0,1,0.47058823529411764,17,8,1,,76,185,MW
948f264b-0fa5-4cb8-abea-c98927b0a61b,8fb85d8a-4122-40d2-b065-7ed269464d52,2017-06-10T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,9,0.6666666666666666,6.0,4.0,1,0.9166666666666666,12.0,11.0,0.8333333333333334,18.0,15.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.8333333333333334,18,15,b0bd0c5425668b8f,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,2.0,1.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,2,1,1,,22,205,LHW
a63c7888-d332-4b1e-b200-fe50e7b81ea0,8fb85d8a-4122-40d2-b065-7ed269464d52,2017-06-10T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5,2.0,1.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,2,1,cd13728ae1151f46,1,0.0,0.0,0.0,0.0,0.0,0.0,9,0.6666666666666666,6.0,4.0,1,0.9166666666666666,12.0,11.0,0.8333333333333334,18.0,15.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.8333333333333334,18,15,1,,22,205,LHW
96fa5515-6897-4c77-8be7-4219b3b4a577,478785d4-5b24-4709-ac60-8776ac28dba4,2017-06-17T04:00:00.000+0000,0.75,4.0,3.0,0.0,0.0,0.0,3,0.47058823529411764,17.0,8.0,0,0.0,1.0,0.0,0.35714285714285715,14.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5217391304347826,23,12,c9cf753cfdf77fc2,0,0.0,0.0,0.0,0.0,0.0,0.0,246,0.3333333333333333,6.0,2.0,0,0.6111111111111112,54.0,33.0,0.576271186440678,59.0,34.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.7099236641221374,131,93,1,,300,265,HW
ed4dc13b-1b92-44cd-8707-9f7ad8119e9b,478785d4-5b24-4709-ac60-8776ac28dba4,2017-06-17T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.6666666666666666,12.0,8.0,237,0.3333333333333333,18.0,6.0,0,0.0,0.0,0.0,0.4166666666666667,24.0,10.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,2,0,0,0.5121951219512195,41,21,c9cf753cfdf77fc2,0,0.2,5.0,1.0,1.0,2.0,2.0,0,0.14285714285714285,14.0,2.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.35,20,7,2,,300,265,HW
1d1053d2-180f-48f4-8ad9-91c280112d45,478785d4-5b24-4709-ac60-8776ac28dba4,2017-06-17T04:00:00.000+0000,0.6666666666666666,3.0,2.0,1.0,2.0,2.0,0,0.6,5.0,3.0,0,1.0,1.0,1.0,0.75,4.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.8,10,8,c9cf753cfdf77fc2,0,1.0,2.0,2.0,0.6666666666666666,3.0,2.0,271,0.5,2.0,1.0,0,0.8181818181818182,11.0,9.0,0.7142857142857143,14.0,10.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.7297297297297297,37,27,3,,300,265,HW
8f0319bc-ef98-422c-b3a3-b348dbde6612,478785d4-5b24-4709-ac60-8776ac28dba4,2017-06-17T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,246,0.3333333333333333,6.0,2.0,0,0.6111111111111112,54.0,33.0,0.576271186440678,59.0,34.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.7099236641221374,131,93,3738e68d2261e60f,0,0.75,4.0,3.0,0.0,0.0,0.0,3,0.47058823529411764,17.0,8.0,0,0.0,1.0,0.0,0.35714285714285715,14.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5217391304347826,23,12,1,,300,265,HW
a23b14cd-b267-4896-bfe4-b31faeb9f346,478785d4-5b24-4709-ac60-8776ac28dba4,2017-06-17T04:00:00.000+0000,0.2,5.0,1.0,1.0,2.0,2.0,0,0.14285714285714285,14.0,2.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.35,20,7,3738e68d2261e60f,0,0.6666666666666666,3.0,2.0,0.6666666666666666,12.0,8.0,237,0.3333333333333333,18.0,6.0,0,0.0,0.0,0.0,0.4166666666666667,24.0,10.0,0,,0.6666666666666666,3.0,2.0,0,0.0,0,,0,0.0,2,0,0,0.5121951219512195,41,21,2,,300,265,HW
2b807266-55ae-4fb6-a616-d1c4d74a8733,478785d4-5b24-4709-ac60-8776ac28dba4,2017-06-17T04:00:00.000+0000,1.0,2.0,2.0,0.6666666666666666,3.0,2.0,271,0.5,2.0,1.0,0,0.8181818181818182,11.0,9.0,0.7142857142857143,14.0,10.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.7297297297297297,37,27,3738e68d2261e60f,0,0.6666666666666666,3.0,2.0,1.0,2.0,2.0,0,0.6,5.0,3.0,0,1.0,1.0,1.0,0.75,4.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.8,10,8,3,,300,265,HW
670379a3-6235-4f93-b3fb-b0d816614d1d,2273b986-a10f-4c49-a1a1-b669fb2e9860,2017-06-17T04:00:00.000+0000,0.7777777777777778,18.0,14.0,0.8571428571428571,7.0,6.0,63,0.358974358974359,39.0,14.0,0,1.0,2.0,2.0,0.26666666666666666,30.0,8.0,0,,0.0,0.0,0.0,0,0.0,1,,0,1.0,1,1,0,0.49056603773584906,53,26,0749d968e932df53,0,1.0,4.0,4.0,0.75,8.0,6.0,118,0.5294117647058824,17.0,9.0,0,0.0,0.0,0.0,0.47368421052631576,19.0,9.0,0,,1.0,2.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.6333333333333333,30,19,1,,300,170,WW
ce22eac7-293d-45e8-87c9-83c6080e3e53,2273b986-a10f-4c49-a1a1-b669fb2e9860,2017-06-17T04:00:00.000+0000,0.7058823529411765,17.0,12.0,0.7142857142857143,14.0,10.0,109,0.4166666666666667,36.0,15.0,0,0.6,5.0,3.0,0.36363636363636365,33.0,12.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,4,0,0,0.5344827586206896,58,31,0749d968e932df53,0,0.8571428571428571,7.0,6.0,0.7777777777777778,9.0,7.0,79,0.4117647058823529,34.0,14.0,0,0.0,0.0,0.0,0.3225806451612903,31.0,10.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.5416666666666666,48,26,2,,300,170,WW
bd74edfa-bd5e-4e53-a42d-f8608432ca85,2273b986-a10f-4c49-a1a1-b669fb2e9860,2017-06-17T04:00:00.000+0000,0.7857142857142857,14.0,11.0,0.8,5.0,4.0,37,0.54,50.0,27.0,0,0.0,0.0,0.0,0.4166666666666667,36.0,15.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.5862068965517241,58,34,0749d968e932df53,0,1.0,4.0,4.0,1.0,3.0,3.0,24,0.3088235294117647,68.0,21.0,0,0.0,0.0,0.0,0.24193548387096775,62.0,15.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.3561643835616438,73,26,3,,300,170,WW
99b58890-cc8e-4879-8732-25ea97631a78,2273b986-a10f-4c49-a1a1-b669fb2e9860,2017-06-17T04:00:00.000+0000,1.0,4.0,4.0,0.75,8.0,6.0,118,0.5294117647058824,17.0,9.0,0,0.0,0.0,0.0,0.47368421052631576,19.0,9.0,0,,1.0,2.0,2.0,0,0.0,0,,0,1.0,1,1,0,0.6333333333333333,30,19,6a2f7c151031653d,0,0.7777777777777778,18.0,14.0,0.8571428571428571,7.0,6.0,63,0.358974358974359,39.0,14.0,0,1.0,2.0,2.0,0.26666666666666666,30.0,8.0,0,,0.0,0.0,0.0,0,0.0,1,,0,1.0,1,1,0,0.49056603773584906,53,26,1,,300,170,WW
bb64248c-d42f-456d-a9dd-74c44637f932,2273b986-a10f-4c49-a1a1-b669fb2e9860,2017-06-17T04:00:00.000+0000,0.8571428571428571,7.0,6.0,0.7777777777777778,9.0,7.0,79,0.4117647058823529,34.0,14.0,0,0.0,0.0,0.0,0.3225806451612903,31.0,10.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.5416666666666666,48,26,6a2f7c151031653d,0,0.7058823529411765,17.0,12.0,0.7142857142857143,14.0,10.0,109,0.4166666666666667,36.0,15.0,0,0.6,5.0,3.0,0.36363636363636365,33.0,12.0,0,,0.8,5.0,4.0,0,0.0,0,,0,0.0,4,0,0,0.5344827586206896,58,31,2,,300,170,WW
c55e45ba-8c76-4a29-b5d7-b99147ef7dca,2273b986-a10f-4c49-a1a1-b669fb2e9860,2017-06-17T04:00:00.000+0000,1.0,4.0,4.0,1.0,3.0,3.0,24,0.3088235294117647,68.0,21.0,0,0.0,0.0,0.0,0.24193548387096775,62.0,15.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.3561643835616438,73,26,6a2f7c151031653d,0,0.7857142857142857,14.0,11.0,0.8,5.0,4.0,37,0.54,50.0,27.0,0,0.0,0.0,0.0,0.4166666666666667,36.0,15.0,0,,1.0,5.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.5862068965517241,58,34,3,,300,170,WW
dff0e796-085a-4bd6-8df2-70bddb5b5105,40e3a9dd-65a3-4880-9b77-53d0de410638,2017-06-17T04:00:00.000+0000,0.6,5.0,3.0,0.6,5.0,3.0,45,0.5357142857142857,28.0,15.0,0,0.0,0.0,0.0,0.45454545454545453,22.0,10.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.5945945945945946,37,22,9fa568ad2bf2cb0b,0,0.7142857142857143,7.0,5.0,0.6666666666666666,3.0,2.0,171,0.4827586206896552,29.0,14.0,0,0.75,16.0,12.0,0.5263157894736842,38.0,20.0,1,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.6615384615384615,65,43,1,,300,125,FW
4e521586-63a4-4102-b865-af930225c519,40e3a9dd-65a3-4880-9b77-53d0de410638,2017-06-17T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,23,0.5,4.0,2.0,1,0.25,4.0,1.0,0.2,5.0,1.0,0,,0.6666666666666666,3.0,2.0,1,1.0,1,,1,0.0,0,0,0,0.375,8,3,9fa568ad2bf2cb0b,1,0.0,0.0,0.0,0.0,0.0,0.0,159,0.25,4.0,1.0,0,0.8,10.0,8.0,0.6153846153846154,13.0,8.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.7948717948717948,39,31,2,,199,125,FW
a3586220-8518-47e5-93d1-479013df8454,40e3a9dd-65a3-4880-9b77-53d0de410638,2017-06-17T04:00:00.000+0000,0.7142857142857143,7.0,5.0,0.6666666666666666,3.0,2.0,171,0.4827586206896552,29.0,14.0,0,0.75,16.0,12.0,0.5263157894736842,38.0,20.0,1,,1.0,3.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.6615384615384615,65,43,7c3c48cf54a2848e,0,0.6,5.0,3.0,0.6,5.0,3.0,45,0.5357142857142857,28.0,15.0,0,0.0,0.0,0.0,0.45454545454545453,22.0,10.0,0,,0.8333333333333334,6.0,5.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.5945945945945946,37,22,1,,300,125,FW
e7820e67-e749-41d8-af12-58d7681d905c,40e3a9dd-65a3-4880-9b77-53d0de410638,2017-06-17T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,159,0.25,4.0,1.0,0,0.8,10.0,8.0,0.6153846153846154,13.0,8.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.7948717948717948,39,31,7c3c48cf54a2848e,1,0.0,0.0,0.0,0.0,0.0,0.0,23,0.5,4.0,2.0,1,0.25,4.0,1.0,0.2,5.0,1.0,0,,0.6666666666666666,3.0,2.0,1,1.0,1,,1,0.0,0,0,0,0.375,8,3,2,,199,125,FW
b574fa70-fa54-461e-a229-7467235827c8,8509307e-5b4f-431c-af6b-b8bef7efc423,2017-06-17T04:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,12,0.43478260869565216,23.0,10.0,0,0.0,1.0,0.0,0.3125,16.0,5.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.4166666666666667,24,10,f50d95223751e6ca,1,0.2,5.0,1.0,1.0,1.0,1.0,2,0.32432432432432434,37.0,12.0,1,0.5,8.0,4.0,0.35135135135135137,37.0,13.0,1,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,1,0.3695652173913043,46,17,1,,249,135,BW
502ed389-1704-4c54-980f-c31016bb7fb6,8509307e-5b4f-431c-af6b-b8bef7efc423,2017-06-17T04:00:00.000+0000,0.2,5.0,1.0,1.0,1.0,1.0,2,0.32432432432432434,37.0,12.0,1,0.5,8.0,4.0,0.35135135135135137,37.0,13.0,1,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,1,0.3695652173913043,46,17,c13042265355a290,1,0.5,2.0,1.0,0.0,0.0,0.0,12,0.43478260869565216,23.0,10.0,0,0.0,1.0,0.0,0.3125,16.0,5.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,1.0,1,1,0,0.4166666666666667,24,10,1,,249,135,BW
2b79e71c-8165-4b33-a61f-9d557b6354b4,8b73981f-4442-4c8d-8468-3f85f77c4fbc,2017-06-17T04:00:00.000+0000,0.8,5.0,4.0,0.0,1.0,0.0,0,0.35106382978723405,94.0,33.0,0,0.0,0.0,0.0,0.29069767441860467,86.0,25.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.3473684210526316,95,33,3cf66c62d9069f43,0,0.0,7.0,0.0,0.0,2.0,0.0,1,0.308411214953271,107.0,33.0,0,0.0,0.0,0.0,0.30851063829787234,94.0,29.0,0,,0.5,8.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.30275229357798167,109,33,1,,300,135,WBW
8b1c7229-e071-456d-a3a5-99e68a2de5f1,8b73981f-4442-4c8d-8468-3f85f77c4fbc,2017-06-17T04:00:00.000+0000,0.5,6.0,3.0,0.5555555555555556,9.0,5.0,1,0.4,40.0,16.0,0,0.0,0.0,0.0,0.358974358974359,39.0,14.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.45098039215686275,51,23,3cf66c62d9069f43,0,0.5,2.0,1.0,0.5,2.0,1.0,128,0.23684210526315788,38.0,9.0,0,0.0,0.0,0.0,0.21621621621621623,37.0,8.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.35294117647058826,51,18,2,,300,135,WBW
21f9200f-9000-4091-bc42-69ef412b2ede,8b73981f-4442-4c8d-8468-3f85f77c4fbc,2017-06-17T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.5,4.0,2.0,74,0.4,10.0,4.0,0,0.0,4.0,0.0,0.21428571428571427,14.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.4090909090909091,22,9,3cf66c62d9069f43,0,1.0,5.0,5.0,1.0,8.0,8.0,178,0.16666666666666666,12.0,2.0,0,0.0,0.0,0.0,0.3333333333333333,15.0,5.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.0,0,0,0,0.5454545454545454,33,18,3,,300,135,WBW
74a01441-7a7e-48b7-9eef-3432eec7b5aa,8b73981f-4442-4c8d-8468-3f85f77c4fbc,2017-06-17T04:00:00.000+0000,0.0,7.0,0.0,0.0,2.0,0.0,1,0.308411214953271,107.0,33.0,0,0.0,0.0,0.0,0.30851063829787234,94.0,29.0,0,,0.5,8.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.30275229357798167,109,33,a20f234df70f2182,0,0.8,5.0,4.0,0.0,1.0,0.0,0,0.35106382978723405,94.0,33.0,0,0.0,0.0,0.0,0.29069767441860467,86.0,25.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.3473684210526316,95,33,1,,300,135,WBW
a83464a9-3887-4f80-9d53-d185ee5dd228,8b73981f-4442-4c8d-8468-3f85f77c4fbc,2017-06-17T04:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,128,0.23684210526315788,38.0,9.0,0,0.0,0.0,0.0,0.21621621621621623,37.0,8.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.35294117647058826,51,18,a20f234df70f2182,0,0.5,6.0,3.0,0.5555555555555556,9.0,5.0,1,0.4,40.0,16.0,0,0.0,0.0,0.0,0.358974358974359,39.0,14.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.45098039215686275,51,23,2,,300,135,WBW
308914bf-2f8c-4a8a-b0e7-22b8cdf65f62,8b73981f-4442-4c8d-8468-3f85f77c4fbc,2017-06-17T04:00:00.000+0000,1.0,5.0,5.0,1.0,8.0,8.0,178,0.16666666666666666,12.0,2.0,0,0.0,0.0,0.0,0.3333333333333333,15.0,5.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.0,0,0,0,0.5454545454545454,33,18,a20f234df70f2182,0,0.6666666666666666,3.0,2.0,0.5,4.0,2.0,74,0.4,10.0,4.0,0,0.0,4.0,0.0,0.21428571428571427,14.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.4090909090909091,22,9,3,,300,135,WBW
