oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
4cb0a023-0f40-4eb5-965a-1b44437b548b,8c96f166-934f-4254-9090-e6b45c85deb1,2005-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.4,5.0,2.0,9,1.0,1.0,1.0,0,0.0,0.0,0.0,0.5,6.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.8666666666666667,45,39,82e7929bf6c2b689,0,1.0,4.0,4.0,1.0,1.0,1.0,261,1.0,1.0,1.0,0,0.34210526315789475,38.0,13.0,0.3055555555555556,36.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.4318181818181818,44,19,1,,300,170,WW
1295f2f4-6819-4fbf-acd0-37793770c0e1,8c96f166-934f-4254-9090-e6b45c85deb1,2005-11-05T05:00:00.000+0000,0.0,0.0,0.0,1.0,2.0,2.0,52,0.2222222222222222,9.0,2.0,0,0.3333333333333333,3.0,1.0,0.35714285714285715,14.0,5.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,1,0,0,0.803921568627451,51,41,82e7929bf6c2b689,0,0.875,8.0,7.0,0.6666666666666666,3.0,2.0,199,0.0,2.0,0.0,0,0.6,25.0,15.0,0.45454545454545453,22.0,10.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.6888888888888889,45,31,2,,300,170,WW
9250191a-407c-4d39-80d6-3799608eab72,8c96f166-934f-4254-9090-e6b45c85deb1,2005-11-05T05:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,77,0.2727272727272727,11.0,3.0,0,0.5,2.0,1.0,0.35714285714285715,14.0,5.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.5,2,1,0,0.7916666666666666,48,38,82e7929bf6c2b689,0,1.0,1.0,1.0,0.0,1.0,0.0,165,0.3333333333333333,6.0,2.0,0,0.3888888888888889,18.0,7.0,0.3333333333333333,24.0,8.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.3333333333333333,6,2,0,0.4411764705882353,34,15,3,,300,170,WW
5c9c0082-ee53-4704-aa96-00bb2508b372,23e5f13c-2f56-4536-a002-0669745082a7,2005-11-05T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,2,1,6da99156486ed6c2,1,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,2.0,1.0,1,1.0,3.0,3.0,0.75,4.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,1,0.8,5,4,1,,21,170,WW
fed1ca96-52af-4fe1-a5e8-29966908699a,23e5f13c-2f56-4536-a002-0669745082a7,2005-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,3,0.5,2.0,1.0,1,1.0,3.0,3.0,0.75,4.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,1,0.8,5,4,2067a177a2842fbf,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,2,1,1,,21,170,WW
1819be48-0287-409f-99d2-7471b5de95a3,a62bcb7e-dd55-44ac-9d4e-0ce172a3df97,2005-11-05T05:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,70,0.36363636363636365,11.0,4.0,0,0.5,6.0,3.0,0.38461538461538464,13.0,5.0,0,,0.5,2.0,1.0,0,0.0,1,,0,1.0,2,2,0,0.4444444444444444,18,8,b7d524c77c27389b,0,0.0,0.0,0.0,0.0,0.0,0.0,139,0.14285714285714285,7.0,1.0,0,0.6666666666666666,3.0,2.0,0.375,8.0,3.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.7647058823529411,51,39,1,,300,170,WW
950ef089-9912-494e-a0c2-70a85b733381,a62bcb7e-dd55-44ac-9d4e-0ce172a3df97,2005-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,125,0.25,4.0,1.0,1,0.6111111111111112,18.0,11.0,0.5238095238095238,21.0,11.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,1,0.5652173913043478,23,13,b7d524c77c27389b,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.8235294117647058,34,28,2,,175,170,WW
4b4f374e-b909-465e-a30c-999251910876,a62bcb7e-dd55-44ac-9d4e-0ce172a3df97,2005-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,139,0.14285714285714285,7.0,1.0,0,0.6666666666666666,3.0,2.0,0.375,8.0,3.0,0,,0.0,2.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.7647058823529411,51,39,ccd1299e0345e0ce,0,0.5,2.0,1.0,0.0,0.0,0.0,70,0.36363636363636365,11.0,4.0,0,0.5,6.0,3.0,0.38461538461538464,13.0,5.0,0,,0.5,2.0,1.0,0,0.0,1,,0,1.0,2,2,0,0.4444444444444444,18,8,1,,300,170,WW
474edc42-ead9-4d45-891a-0fa110e46dcb,a62bcb7e-dd55-44ac-9d4e-0ce172a3df97,2005-11-05T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.8235294117647058,34,28,ccd1299e0345e0ce,1,0.0,0.0,0.0,0.0,0.0,0.0,125,0.25,4.0,1.0,1,0.6111111111111112,18.0,11.0,0.5238095238095238,21.0,11.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,1,0.5652173913043478,23,13,2,,175,170,WW
dbac721d-c03c-4fde-84f7-48a32b664596,b18032bd-30f8-401a-b4ce-1a46e71325a2,2005-11-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,1.0,0.0,0,0.0,2.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,1,,0,1.0,2,2,0,0.8,25,20,94609dd91731d428,0,0.0,1.0,0.0,0.0,0.0,0.0,9,0.2,5.0,1.0,0,0.0,0.0,0.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,0.0,3,,0,0.0,0,0,0,0.3333333333333333,6,2,1,,300,205,LHW
beb75de1-7306-4c17-89cd-93c2c226a1cc,b18032bd-30f8-401a-b4ce-1a46e71325a2,2005-11-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,1.0,0.0,1,0.5882352941176471,17.0,10.0,0.5555555555555556,18.0,10.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.6521739130434783,23,15,94609dd91731d428,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,5.0,1.0,0,0.0,0.0,0.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.3333333333333333,6,2,2,,125,205,LHW
ff39cbb4-1cd8-4a7b-83be-7a12444a2bea,b18032bd-30f8-401a-b4ce-1a46e71325a2,2005-11-19T05:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,9,0.2,5.0,1.0,0,0.0,0.0,0.0,0.25,4.0,1.0,0,,0.0,0.0,0.0,0,0.0,3,,0,0.0,0,0,0,0.3333333333333333,6,2,84a067c46306a737,0,0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,1.0,0.0,0,0.0,2.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,1,,0,1.0,2,2,0,0.8,25,20,1,,300,205,LHW
28bf52f4-2192-4f11-a496-ddeda2fdf1d7,b18032bd-30f8-401a-b4ce-1a46e71325a2,2005-11-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,5.0,1.0,0,0.0,0.0,0.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,0,0.0,1,,0,0.0,0,0,0,0.3333333333333333,6,2,84a067c46306a737,1,0.0,0.0,0.0,0.0,0.0,0.0,73,0.0,1.0,0.0,1,0.5882352941176471,17.0,10.0,0.5555555555555556,18.0,10.0,0,,0.0,0.0,0.0,0,1.0,1,,1,1.0,1,1,0,0.6521739130434783,23,15,2,,125,205,LHW
88070a9b-3109-4ae4-8a3d-596a2e8fed75,85b69ff9-3cf6-4c00-9726-c1f3f847129a,2005-11-19T05:00:00.000+0000,0.5,2.0,1.0,0.5,4.0,2.0,0,0.125,16.0,2.0,0,0.0,0.0,0.0,0.17647058823529413,17.0,3.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2,20,4,d897897060f10a3a,1,1.0,2.0,2.0,1.0,3.0,3.0,10,0.27586206896551724,29.0,8.0,1,1.0,2.0,2.0,0.3333333333333333,30.0,10.0,2,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.4166666666666667,36,15,1,,154,185,MW
150b4d0f-d0b2-4b34-87a8-c761b2834963,85b69ff9-3cf6-4c00-9726-c1f3f847129a,2005-11-19T05:00:00.000+0000,1.0,2.0,2.0,1.0,3.0,3.0,10,0.27586206896551724,29.0,8.0,1,1.0,2.0,2.0,0.3333333333333333,30.0,10.0,2,,0.5,2.0,1.0,0,0.0,0,,0,0.0,0,0,1,0.4166666666666667,36,15,52cae54377b433b7,1,0.5,2.0,1.0,0.5,4.0,2.0,0,0.125,16.0,2.0,0,0.0,0.0,0.0,0.17647058823529413,17.0,3.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2,20,4,1,,154,185,MW
cad50489-84bc-45d6-a97a-457ecab3955f,ac047518-6709-46e9-94c2-56b0bfd6e7c4,2005-11-19T05:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2,5,1,621a6c59f88a44fe,1,1.0,7.0,7.0,1.0,1.0,1.0,123,0.3333333333333333,6.0,2.0,1,0.8333333333333334,6.0,5.0,0.16666666666666666,6.0,1.0,0,,0.0,0.0,0.0,0,0.5,2,,1,1.0,1,1,0,0.6428571428571429,14,9,1,,208,170,WW
265967b9-a762-4013-9dbe-f1b0c6f59bf4,ac047518-6709-46e9-94c2-56b0bfd6e7c4,2005-11-19T05:00:00.000+0000,1.0,7.0,7.0,1.0,1.0,1.0,123,0.3333333333333333,6.0,2.0,1,0.8333333333333334,6.0,5.0,0.16666666666666666,6.0,1.0,0,,0.0,0.0,0.0,0,0.5,2,,1,1.0,1,1,0,0.6428571428571429,14,9,d512d9f204059f57,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,4.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2,5,1,1,,208,170,WW
cd66dc51-90af-4297-8a0f-38f9a0f542ce,cf86a2aa-29c4-424c-9a06-0ae506f58e18,2005-11-19T05:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,44,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,,1.0,1.0,1.0,1,0.0,2,,0,0.0,2,0,0,1.0,2,2,31ee470ef5dc8d7f,1,1.0,2.0,2.0,1.0,2.0,2.0,61,1.0,2.0,2.0,1,0.5714285714285714,7.0,4.0,0.625,8.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,1,0.75,12,9,1,,145,170,WW
7c4402d1-187d-4c0b-9f07-8ed8962796d5,cf86a2aa-29c4-424c-9a06-0ae506f58e18,2005-11-19T05:00:00.000+0000,1.0,2.0,2.0,1.0,2.0,2.0,61,1.0,2.0,2.0,1,0.5714285714285714,7.0,4.0,0.625,8.0,5.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,1,0.75,12,9,7342fcc41a4817fa,1,0.0,0.0,0.0,1.0,1.0,1.0,44,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,0,,1.0,1.0,1.0,1,0.0,2,,0,0.0,2,0,0,1.0,2,2,1,,145,170,WW
eccbbde5-1f85-4edf-8e7a-79fc13b21677,625e306a-c5ac-4991-9fed-39666fd6d68e,2005-11-19T05:00:00.000+0000,1.0,6.0,6.0,1.0,7.0,7.0,0,0.36363636363636365,22.0,8.0,0,0.0,0.0,0.0,0.15384615384615385,13.0,2.0,0,,0.7,10.0,7.0,0,0.0,0,,0,0.0,2,0,0,0.65,40,26,6506c1d34da9c013,0,1.0,7.0,7.0,1.0,7.0,7.0,129,0.43902439024390244,41.0,18.0,0,0.5,14.0,7.0,0.4339622641509434,53.0,23.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.581081081081081,74,43,1,,300,170,WW
e21b8e23-0f68-49ce-a60f-351cfa9bea87,625e306a-c5ac-4991-9fed-39666fd6d68e,2005-11-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,0,0.21739130434782608,23.0,5.0,0,0.0,2.0,0.0,0.125,24.0,3.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.2222222222222222,27,6,6506c1d34da9c013,1,1.0,4.0,4.0,0.0,0.0,0.0,57,0.5161290322580645,31.0,16.0,1,0.5555555555555556,18.0,10.0,0.4888888888888889,45.0,22.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,1,0.603448275862069,58,35,2,,173,170,WW
adde4153-26da-49c6-9992-4fe9e6f37ba7,625e306a-c5ac-4991-9fed-39666fd6d68e,2005-11-19T05:00:00.000+0000,1.0,7.0,7.0,1.0,7.0,7.0,129,0.43902439024390244,41.0,18.0,0,0.5,14.0,7.0,0.4339622641509434,53.0,23.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.581081081081081,74,43,029880cdbf5ca089,0,1.0,6.0,6.0,1.0,7.0,7.0,0,0.36363636363636365,22.0,8.0,0,0.0,0.0,0.0,0.15384615384615385,13.0,2.0,0,,0.7,10.0,7.0,0,0.0,0,,0,0.0,2,0,0,0.65,40,26,1,,300,170,WW
bf3ddb6d-514c-448c-91d2-7183120d57d7,625e306a-c5ac-4991-9fed-39666fd6d68e,2005-11-19T05:00:00.000+0000,1.0,4.0,4.0,0.0,0.0,0.0,57,0.5161290322580645,31.0,16.0,1,0.5555555555555556,18.0,10.0,0.4888888888888889,45.0,22.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,1,0.603448275862069,58,35,029880cdbf5ca089,1,0.0,0.0,0.0,0.0,1.0,0.0,0,0.21739130434782608,23.0,5.0,0,0.0,2.0,0.0,0.125,24.0,3.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.2222222222222222,27,6,2,,173,170,WW
dd60125b-6d3d-4b46-bf59-d0432257f3a9,aac2b717-0cfe-4c59-b173-18e312d62158,2005-11-19T05:00:00.000+0000,1.0,1.0,1.0,0.5,2.0,1.0,239,0.0,1.0,0.0,0,0.5,16.0,8.0,0.4444444444444444,18.0,8.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.3333333333333333,3,1,0,0.7843137254901961,51,40,02e52b3a595f0786,0,1.0,2.0,2.0,1.0,1.0,1.0,5,0.375,8.0,3.0,0,0.0,0.0,0.0,0.2857142857142857,7.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,10,5,1,,300,265,HW
177b9a19-3bc3-4d1a-ad0f-9f68fd367cb9,aac2b717-0cfe-4c59-b173-18e312d62158,2005-11-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,50,0.3076923076923077,13.0,4.0,0,1.0,1.0,1.0,0.2,10.0,2.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.5833333333333334,24,14,02e52b3a595f0786,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.38095238095238093,21.0,8.0,0,0.0,0.0,0.0,0.35,20.0,7.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.38095238095238093,21,8,2,,300,265,HW
8bfa666b-35a8-4ca5-bca5-b7169f899c0b,aac2b717-0cfe-4c59-b173-18e312d62158,2005-11-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,2,0.35,20.0,7.0,1,1.0,2.0,2.0,0.1875,16.0,3.0,1,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,3,0,1,0.391304347826087,23,9,02e52b3a595f0786,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2608695652173913,23.0,6.0,0,0.0,0.0,0.0,0.2727272727272727,22.0,6.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2608695652173913,23,6,3,,279,265,HW
bf83097d-34d2-4820-8b8a-73d02277c2b6,aac2b717-0cfe-4c59-b173-18e312d62158,2005-11-19T05:00:00.000+0000,1.0,2.0,2.0,1.0,1.0,1.0,5,0.375,8.0,3.0,0,0.0,0.0,0.0,0.2857142857142857,7.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5,10,5,270b89c00ef0c55c,0,1.0,1.0,1.0,0.5,2.0,1.0,239,0.0,1.0,0.0,0,0.5,16.0,8.0,0.4444444444444444,18.0,8.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.3333333333333333,3,1,0,0.7843137254901961,51,40,1,,300,265,HW
7a85d829-528d-4a94-8b3b-eba2f19fda13,aac2b717-0cfe-4c59-b173-18e312d62158,2005-11-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.38095238095238093,21.0,8.0,0,0.0,0.0,0.0,0.35,20.0,7.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.38095238095238093,21,8,270b89c00ef0c55c,0,0.0,0.0,0.0,0.0,0.0,0.0,50,0.3076923076923077,13.0,4.0,0,1.0,1.0,1.0,0.2,10.0,2.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.5833333333333334,24,14,2,,300,265,HW
5f17ee0f-4d41-4a54-9d32-3747592672c3,aac2b717-0cfe-4c59-b173-18e312d62158,2005-11-19T05:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2608695652173913,23.0,6.0,0,0.0,0.0,0.0,0.2727272727272727,22.0,6.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2608695652173913,23,6,270b89c00ef0c55c,1,0.0,0.0,0.0,0.0,1.0,0.0,2,0.35,20.0,7.0,1,1.0,2.0,2.0,0.1875,16.0,3.0,1,,0.8571428571428571,7.0,6.0,0,0.0,0,,0,0.0,3,0,1,0.391304347826087,23,9,3,,279,265,HW
912a37ab-b03d-435d-8a27-e6d2bf1ed844,6cda4ca8-463f-4bf3-a7f6-98dd6d19d11f,2005-11-19T05:00:00.000+0000,1.0,2.0,2.0,1.0,2.0,2.0,144,0.14285714285714285,7.0,1.0,0,0.75,4.0,3.0,0.3,10.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.6111111111111112,18,11,7d3caf0f96f1b33d,0,0.8333333333333334,6.0,5.0,0.25,4.0,1.0,27,0.22580645161290322,31.0,7.0,0,0.6,5.0,3.0,0.125,32.0,4.0,0,,1.0,2.0,2.0,1,0.0,1,,0,0.0,0,0,0,0.35555555555555557,45,16,1,,300,170,WW
3b982a55-a682-4ae3-b85d-b5d7af920be2,6cda4ca8-463f-4bf3-a7f6-98dd6d19d11f,2005-11-19T05:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,27,0.4,10.0,4.0,0,0.0,0.0,0.0,0.3333333333333333,9.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.4,10,4,7d3caf0f96f1b33d,0,1.0,6.0,6.0,0.0,0.0,0.0,218,0.1875,16.0,3.0,0,0.7368421052631579,19.0,14.0,0.35714285714285715,28.0,10.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,0,0,0,0.7222222222222222,72,52,2,,300,170,WW
f201e22c-2d08-4ff7-8474-716b3e4aa3bf,6cda4ca8-463f-4bf3-a7f6-98dd6d19d11f,2005-11-19T05:00:00.000+0000,1.0,1.0,1.0,0.16666666666666666,6.0,1.0,75,0.2,10.0,2.0,0,1.0,1.0,1.0,0.1875,16.0,3.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.38095238095238093,21,8,7d3caf0f96f1b33d,0,1.0,3.0,3.0,0.45454545454545453,11.0,5.0,184,0.375,8.0,3.0,0,0.9230769230769231,13.0,12.0,0.5862068965517241,29.0,17.0,0,,0.0,0.0,0.0,1,0.0,2,,0,1.0,1,1,0,0.7547169811320755,53,40,3,,300,170,WW
682621a6-3a81-456b-a5c4-13de9a255140,6cda4ca8-463f-4bf3-a7f6-98dd6d19d11f,2005-11-19T05:00:00.000+0000,0.8333333333333334,6.0,5.0,0.25,4.0,1.0,27,0.22580645161290322,31.0,7.0,0,0.6,5.0,3.0,0.125,32.0,4.0,0,,1.0,2.0,2.0,1,0.0,1,,0,0.0,0,0,0,0.35555555555555557,45,16,cd12227edd3f134b,0,1.0,2.0,2.0,1.0,2.0,2.0,144,0.14285714285714285,7.0,1.0,0,0.75,4.0,3.0,0.3,10.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.6111111111111112,18,11,1,,300,170,WW
35e377c3-2b56-4d51-8719-103841616a5a,6cda4ca8-463f-4bf3-a7f6-98dd6d19d11f,2005-11-19T05:00:00.000+0000,1.0,6.0,6.0,0.0,0.0,0.0,218,0.1875,16.0,3.0,0,0.7368421052631579,19.0,14.0,0.35714285714285715,28.0,10.0,0,,1.0,1.0,1.0,1,0.0,0,,0,0.0,0,0,0,0.7222222222222222,72,52,cd12227edd3f134b,0,1.0,1.0,1.0,0.0,0.0,0.0,27,0.4,10.0,4.0,0,0.0,0.0,0.0,0.3333333333333333,9.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.4,10,4,2,,300,170,WW
643c3f86-5b5c-479d-a2f0-0182b0cd61ef,6cda4ca8-463f-4bf3-a7f6-98dd6d19d11f,2005-11-19T05:00:00.000+0000,1.0,3.0,3.0,0.45454545454545453,11.0,5.0,184,0.375,8.0,3.0,0,0.9230769230769231,13.0,12.0,0.5862068965517241,29.0,17.0,0,,0.0,0.0,0.0,1,0.0,2,,0,1.0,1,1,0,0.7547169811320755,53,40,cd12227edd3f134b,0,1.0,1.0,1.0,0.16666666666666666,6.0,1.0,75,0.2,10.0,2.0,0,1.0,1.0,1.0,0.1875,16.0,3.0,0,,0.0,0.0,0.0,1,0.0,0,,0,0.0,0,0,0,0.38095238095238093,21,8,3,,300,170,WW
e758c90f-a4db-45f5-a55d-06b37abd9e45,af0a1f1b-f84a-46bb-a5e9-22bc60317672,2005-11-19T05:00:00.000+0000,0.6,5.0,3.0,0.4666666666666667,15.0,7.0,0,0.6666666666666666,12.0,8.0,0,0.0,0.0,0.0,0.4444444444444444,18.0,8.0,0,,1.0,4.0,4.0,0,0.0,1,,0,0.0,0,0,0,0.59375,32,19,f5ff7bcdcfeba3ad,0,0.5,2.0,1.0,1.0,10.0,10.0,212,0.21739130434782608,23.0,5.0,0,0.5,2.0,1.0,0.21739130434782608,23.0,5.0,0,,1.0,10.0,10.0,0,0.0,0,,0,1.0,1,1,0,0.5128205128205128,39,20,1,,300,185,MW
6cb23874-815c-4996-92ea-4c680fd603a2,af0a1f1b-f84a-46bb-a5e9-22bc60317672,2005-11-19T05:00:00.000+0000,0.8888888888888888,9.0,8.0,0.631578947368421,19.0,12.0,86,0.4444444444444444,9.0,4.0,0,0.0,0.0,0.0,0.3888888888888889,18.0,7.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.6176470588235294,34,21,f5ff7bcdcfeba3ad,0,1.0,6.0,6.0,0.6923076923076923,13.0,9.0,152,0.375,8.0,3.0,0,0.42857142857142855,7.0,3.0,0.38095238095238093,21.0,8.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.6,5,3,0,0.6666666666666666,45,30,2,,300,185,MW
b167f7be-b3be-4893-860c-b597f5628326,af0a1f1b-f84a-46bb-a5e9-22bc60317672,2005-11-19T05:00:00.000+0000,1.0,1.0,1.0,0.0,2.0,0.0,23,0.5,12.0,6.0,0,0.5,2.0,1.0,0.3076923076923077,13.0,4.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,3,0,0,0.75,36,27,f5ff7bcdcfeba3ad,0,0.0,0.0,0.0,0.6666666666666666,3.0,2.0,190,0.3333333333333333,9.0,3.0,0,0.6666666666666666,3.0,2.0,0.3333333333333333,12.0,4.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.75,4,3,0,0.7105263157894737,38,27,3,,300,185,MW
fd54a370-01be-4922-834b-da49e90a2b76,af0a1f1b-f84a-46bb-a5e9-22bc60317672,2005-11-19T05:00:00.000+0000,0.5,2.0,1.0,1.0,10.0,10.0,212,0.21739130434782608,23.0,5.0,0,0.5,2.0,1.0,0.21739130434782608,23.0,5.0,0,,1.0,10.0,10.0,0,0.0,0,,0,1.0,1,1,0,0.5128205128205128,39,20,8d26912cd2aeb366,0,0.6,5.0,3.0,0.4666666666666667,15.0,7.0,0,0.6666666666666666,12.0,8.0,0,0.0,0.0,0.0,0.4444444444444444,18.0,8.0,0,,1.0,4.0,4.0,0,0.0,1,,0,0.0,0,0,0,0.59375,32,19,1,,300,185,MW
