oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
e7f852bf-f997-4f04-b7b6-5e3b501e0136,5edd3a12-116d-449d-ad7f-ff637bdbfac5,2012-09-29T04:00:00.000+0000,1.0,4.0,4.0,0.75,4.0,3.0,138,0.6129032258064516,31.0,19.0,0,0.0,0.0,0.0,0.5666666666666667,30.0,17.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.3333333333333333,6,2,0,0.6666666666666666,39,26,6809c31286b08d97,0,0.7142857142857143,7.0,5.0,0.625,8.0,5.0,47,0.375,24.0,9.0,0,1.0,2.0,2.0,0.38461538461538464,26.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5,36,18,3,,300,185,MW
0185ebc1-4ba4-43b7-9203-34ae178a4749,5edd3a12-116d-449d-ad7f-ff637bdbfac5,2012-09-29T04:00:00.000+0000,0.7333333333333333,15.0,11.0,0.6666666666666666,6.0,4.0,19,0.5102040816326531,49.0,25.0,0,0.0,0.0,0.0,0.3333333333333333,33.0,11.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,1,0,0,0.5272727272727272,55,29,0c6d9ea8306c029e,0,0.8571428571428571,7.0,6.0,1.0,7.0,7.0,59,0.4246575342465753,73.0,31.0,0,0.0,0.0,0.0,0.417910447761194,67.0,28.0,0,,0.6666666666666666,6.0,4.0,0,0.0,0,,0,0.5,4,2,0,0.4939759036144578,83,41,1,,300,185,MW
7be184fa-b853-4dad-8095-02ba180d41c4,5edd3a12-116d-449d-ad7f-ff637bdbfac5,2012-09-29T04:00:00.000+0000,0.6666666666666666,6.0,4.0,1.0,2.0,2.0,1,0.5,36.0,18.0,0,0.0,0.0,0.0,0.44,25.0,11.0,0,,0.7142857142857143,7.0,5.0,0,0.0,0,,0,0.0,0,0,0,0.5813953488372093,43,25,0c6d9ea8306c029e,0,0.6666666666666666,3.0,2.0,0.5,2.0,1.0,128,0.3888888888888889,54.0,21.0,0,0.5,2.0,1.0,0.3333333333333333,51.0,17.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.5,2,1,0,0.4098360655737705,61,25,2,,300,185,MW
02db4c47-26a3-4266-b522-713a8846fb80,5edd3a12-116d-449d-ad7f-ff637bdbfac5,2012-09-29T04:00:00.000+0000,0.7142857142857143,7.0,5.0,0.625,8.0,5.0,47,0.375,24.0,9.0,0,1.0,2.0,2.0,0.38461538461538464,26.0,10.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.5,36,18,0c6d9ea8306c029e,0,1.0,4.0,4.0,0.75,4.0,3.0,138,0.6129032258064516,31.0,19.0,0,0.0,0.0,0.0,0.5666666666666667,30.0,17.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.3333333333333333,6,2,0,0.6666666666666666,39,26,3,,300,185,MW
35afde65-efb2-45d7-977e-1e1b18312e59,4a451e70-ff59-4db6-83f3-9e4eb4729f8a,2012-09-29T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.25,4,1,fd55393021a8c255,1,0.0,0.0,0.0,0.0,0.0,0.0,170,0.75,4.0,3.0,1,1.0,6.0,6.0,0.875,8.0,7.0,0,,1.0,2.0,2.0,0,0.5,2,,1,1.0,1,1,0,0.9411764705882353,17,16,1,,214,0,CW
8ab85dad-5e26-4243-bc59-54a1c452ec1a,4a451e70-ff59-4db6-83f3-9e4eb4729f8a,2012-09-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,170,0.75,4.0,3.0,1,1.0,6.0,6.0,0.875,8.0,7.0,0,,1.0,2.0,2.0,0,0.5,2,,1,1.0,1,1,0,0.9411764705882353,17,16,322a56923b396b4d,1,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,3.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.25,4,1,1,,214,0,CW
363b88b7-fd76-4bd1-946e-f947e8c47c11,ce8e13c7-2590-4338-8c88-0c7b0c24112c,2012-09-29T04:00:00.000+0000,1.0,9.0,9.0,0.8888888888888888,9.0,8.0,18,0.6341463414634146,41.0,26.0,0,1.0,2.0,2.0,0.5897435897435898,39.0,23.0,1,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.6981132075471698,53,37,b959e8c7fd8390d2,0,1.0,2.0,2.0,1.0,3.0,3.0,126,0.4,15.0,6.0,0,0.0,0.0,0.0,0.25,12.0,3.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,5,0,0,0.6086956521739131,23,14,1,,300,205,LHW
2b08d29f-7df4-4af9-a291-03261828446e,ce8e13c7-2590-4338-8c88-0c7b0c24112c,2012-09-29T04:00:00.000+0000,1.0,5.0,5.0,0.8888888888888888,9.0,8.0,33,0.5625,16.0,9.0,1,0.0,0.0,0.0,0.5294117647058824,17.0,9.0,0,,1.0,3.0,3.0,0,0.0,1,,0,0.0,0,0,1,0.6923076923076923,26,18,b959e8c7fd8390d2,1,1.0,7.0,7.0,0.9333333333333333,15.0,14.0,184,0.45454545454545453,11.0,5.0,0,0.0,0.0,0.0,0.125,8.0,1.0,0,,1.0,11.0,11.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.8627450980392157,51,44,2,,300,205,LHW
cf53c907-8803-45f4-993b-807a49e6ab1f,ce8e13c7-2590-4338-8c88-0c7b0c24112c,2012-09-29T04:00:00.000+0000,1.0,2.0,2.0,1.0,3.0,3.0,126,0.4,15.0,6.0,0,0.0,0.0,0.0,0.25,12.0,3.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,5,0,0,0.6086956521739131,23,14,1e1dbd1cc5a7469e,0,1.0,9.0,9.0,0.8888888888888888,9.0,8.0,18,0.6341463414634146,41.0,26.0,0,1.0,2.0,2.0,0.5897435897435898,39.0,23.0,1,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,0,0.6981132075471698,53,37,1,,300,205,LHW
a7f418f6-e212-4536-b1f4-abace19ba6f6,ce8e13c7-2590-4338-8c88-0c7b0c24112c,2012-09-29T04:00:00.000+0000,1.0,7.0,7.0,0.9333333333333333,15.0,14.0,184,0.45454545454545453,11.0,5.0,0,0.0,0.0,0.0,0.125,8.0,1.0,0,,1.0,11.0,11.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.8627450980392157,51,44,1e1dbd1cc5a7469e,1,1.0,5.0,5.0,0.8888888888888888,9.0,8.0,33,0.5625,16.0,9.0,1,0.0,0.0,0.0,0.5294117647058824,17.0,9.0,0,,1.0,3.0,3.0,0,0.0,1,,0,0.0,0,0,1,0.6923076923076923,26,18,2,,300,205,LHW
780f8661-dcf2-4708-81b8-e29667bba89d,b2d63080-877b-4ed2-8f1a-edf9a6ea6b28,2012-09-29T04:00:00.000+0000,0.5714285714285714,7.0,4.0,1.0,1.0,1.0,41,0.35135135135135137,37.0,13.0,0,0.0,1.0,0.0,0.26666666666666666,30.0,8.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,3,0,0,0.5098039215686274,51,26,3f52ce18fb98008f,0,1.0,5.0,5.0,1.0,1.0,1.0,0,0.45454545454545453,33.0,15.0,0,0.0,0.0,0.0,0.3333333333333333,27.0,9.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5135135135135135,37,19,1,,300,145,FFW
af82f897-9e46-46ff-a02c-0c3bd5dc4223,b2d63080-877b-4ed2-8f1a-edf9a6ea6b28,2012-09-29T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.5,2.0,1.0,97,0.4473684210526316,38.0,17.0,0,0.5,2.0,1.0,0.34375,32.0,11.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.25,4,1,0,0.4666666666666667,45,21,3f52ce18fb98008f,0,0.8333333333333334,6.0,5.0,1.0,2.0,2.0,0,0.4186046511627907,43.0,18.0,0,0.0,0.0,0.0,0.35135135135135137,37.0,13.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.4791666666666667,48,23,2,,300,145,FFW
4b23d0b4-12aa-43b7-9bf3-15f1811af05e,b2d63080-877b-4ed2-8f1a-edf9a6ea6b28,2012-09-29T04:00:00.000+0000,0.0,2.0,0.0,0.0,0.0,0.0,210,0.375,8.0,3.0,0,1.0,16.0,16.0,0.85,20.0,17.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,4,0,0,0.9166666666666666,60,55,3f52ce18fb98008f,0,1.0,2.0,2.0,1.0,1.0,1.0,2,0.6153846153846154,13.0,8.0,0,0.0,0.0,0.0,0.5833333333333334,12.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6428571428571429,14,9,3,,300,145,FFW
1831464f-a8d7-4883-a621-a5fb66beb72d,b2d63080-877b-4ed2-8f1a-edf9a6ea6b28,2012-09-29T04:00:00.000+0000,1.0,5.0,5.0,1.0,1.0,1.0,0,0.45454545454545453,33.0,15.0,0,0.0,0.0,0.0,0.3333333333333333,27.0,9.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.5135135135135135,37,19,b6c4451cb13c9303,0,0.5714285714285714,7.0,4.0,1.0,1.0,1.0,41,0.35135135135135137,37.0,13.0,0,0.0,1.0,0.0,0.26666666666666666,30.0,8.0,1,,1.0,2.0,2.0,0,0.0,0,,0,0.0,3,0,0,0.5098039215686274,51,26,1,,300,145,FFW
dba14bed-5091-499a-a544-c8b08e477b05,b2d63080-877b-4ed2-8f1a-edf9a6ea6b28,2012-09-29T04:00:00.000+0000,0.8333333333333334,6.0,5.0,1.0,2.0,2.0,0,0.4186046511627907,43.0,18.0,0,0.0,0.0,0.0,0.35135135135135137,37.0,13.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,0,0,0,0.4791666666666667,48,23,b6c4451cb13c9303,0,0.6666666666666666,6.0,4.0,0.5,2.0,1.0,97,0.4473684210526316,38.0,17.0,0,0.5,2.0,1.0,0.34375,32.0,11.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.25,4,1,0,0.4666666666666667,45,21,2,,300,145,FFW
118808f2-2802-4992-ab9c-f9830f8dd7e2,b2d63080-877b-4ed2-8f1a-edf9a6ea6b28,2012-09-29T04:00:00.000+0000,1.0,2.0,2.0,1.0,1.0,1.0,2,0.6153846153846154,13.0,8.0,0,0.0,0.0,0.0,0.5833333333333334,12.0,7.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6428571428571429,14,9,b6c4451cb13c9303,0,0.0,2.0,0.0,0.0,0.0,0.0,210,0.375,8.0,3.0,0,1.0,16.0,16.0,0.85,20.0,17.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,4,0,0,0.9166666666666666,60,55,3,,300,145,FFW
ee24a694-9844-4b99-a72a-97bbe0dacfab,3af6c45a-8a8f-4734-a96d-eb3e6b46df80,2012-09-29T04:00:00.000+0000,1.0,2.0,2.0,0.6666666666666666,3.0,2.0,125,0.5,2.0,1.0,1,0.625,8.0,5.0,0.5454545454545454,11.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,1,0.64,25,16,84ac950d4c1722dd,1,0.0,0.0,0.0,0.5,2.0,1.0,0,0.14285714285714285,7.0,1.0,0,0.0,1.0,0.0,0.2,10.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.38461538461538464,13,5,1,,148,170,WW
5e1881fc-7965-4c43-b349-24f65b083243,3af6c45a-8a8f-4734-a96d-eb3e6b46df80,2012-09-29T04:00:00.000+0000,0.0,0.0,0.0,0.5,2.0,1.0,0,0.14285714285714285,7.0,1.0,0,0.0,1.0,0.0,0.2,10.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.38461538461538464,13,5,6cadfd8f1d9e7685,1,1.0,2.0,2.0,0.6666666666666666,3.0,2.0,125,0.5,2.0,1.0,1,0.625,8.0,5.0,0.5454545454545454,11.0,6.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,1,0.64,25,16,1,,148,170,WW
616dc2c2-7835-430f-a705-7a9e788145ba,2b74fbf1-f267-4ec4-afca-993346e33967,2012-09-29T04:00:00.000+0000,0.25,4.0,1.0,1.0,1.0,1.0,1,0.27586206896551724,58.0,16.0,0,0.0,0.0,0.0,0.13333333333333333,45.0,6.0,0,,1.0,10.0,10.0,0,0.0,0,,0,0.0,1,0,0,0.288135593220339,59,17,1a7745388839e52b,0,0.0,0.0,0.0,0.0,1.0,0.0,10,0.42105263157894735,19.0,8.0,0,0.0,0.0,0.0,0.3333333333333333,18.0,6.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.42857142857142855,21,9,1,,300,170,WW
3f6c4846-59e0-4107-96c0-4b701cc5fdf5,2b74fbf1-f267-4ec4-afca-993346e33967,2012-09-29T04:00:00.000+0000,0.8571428571428571,7.0,6.0,0.0,0.0,0.0,248,0.2727272727272727,11.0,3.0,0,0.625,16.0,10.0,0.3157894736842105,19.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.7818181818181819,110,86,1a7745388839e52b,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.8333333333333334,6,5,2,,300,170,WW
3d08b476-a9ce-43e7-97bc-20ade87b7a2f,2b74fbf1-f267-4ec4-afca-993346e33967,2012-09-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1956521739130435,46.0,9.0,0,0.6666666666666666,3.0,2.0,0.17777777777777778,45.0,8.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3709677419354839,62,23,1a7745388839e52b,0,0.0,0.0,0.0,0.0,0.0,0.0,93,0.17647058823529413,17.0,3.0,0,0.6666666666666666,3.0,2.0,0.25,20.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.5151515151515151,33,17,3,,300,170,WW
a45fd229-3268-41a6-afe3-0e1e9bcb7b9e,2b74fbf1-f267-4ec4-afca-993346e33967,2012-09-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,10,0.42105263157894735,19.0,8.0,0,0.0,0.0,0.0,0.3333333333333333,18.0,6.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.42857142857142855,21,9,28f3c2258a1d8874,0,0.25,4.0,1.0,1.0,1.0,1.0,1,0.27586206896551724,58.0,16.0,0,0.0,0.0,0.0,0.13333333333333333,45.0,6.0,0,,1.0,10.0,10.0,0,0.0,0,,0,0.0,1,0,0,0.288135593220339,59,17,1,,300,170,WW
f302632f-0df3-46d4-9ab0-6bc40a4e9df1,2b74fbf1-f267-4ec4-afca-993346e33967,2012-09-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.8333333333333334,6,5,28f3c2258a1d8874,0,0.8571428571428571,7.0,6.0,0.0,0.0,0.0,248,0.2727272727272727,11.0,3.0,0,0.625,16.0,10.0,0.3157894736842105,19.0,6.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.7818181818181819,110,86,2,,300,170,WW
3d4cf3e4-da54-4240-92aa-ec9009398347,2b74fbf1-f267-4ec4-afca-993346e33967,2012-09-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,93,0.17647058823529413,17.0,3.0,0,0.6666666666666666,3.0,2.0,0.25,20.0,5.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.5151515151515151,33,17,28f3c2258a1d8874,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.1956521739130435,46.0,9.0,0,0.6666666666666666,3.0,2.0,0.17777777777777778,45.0,8.0,0,,0.75,4.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.3709677419354839,62,23,3,,300,170,WW
78b2256e-0763-4fae-9936-8e351f9ed44f,7b0d778a-9632-4155-8409-935380ff4726,2012-09-29T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,2.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,1.0,2,2,960d6cae8879ba2b,1,1.0,1.0,1.0,0.0,0.0,0.0,3,0.16666666666666666,12.0,2.0,1,1.0,5.0,5.0,0.375,16.0,6.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.4117647058823529,17,7,1,,23,145,FFW
080341f1-36d1-49fa-928e-284191bb09a7,7b0d778a-9632-4155-8409-935380ff4726,2012-09-29T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,3,0.16666666666666666,12.0,2.0,1,1.0,5.0,5.0,0.375,16.0,6.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.4117647058823529,17,7,f59e9e49ef85b469,1,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,2.0,2.0,0,0.0,0.0,0.0,1.0,1.0,1.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,1.0,2,2,1,,23,145,FFW
a7908a05-7ebf-4a18-bb4f-75af994395b4,c5ef27ee-ed65-467b-a80a-819c69ff1246,2012-09-29T04:00:00.000+0000,1.0,3.0,3.0,0.0,0.0,0.0,0,0.39215686274509803,51.0,20.0,0,0.0,0.0,0.0,0.24390243902439024,41.0,10.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.39215686274509803,51,20,d28dee5c705991df,0,0.8461538461538461,13.0,11.0,0.0,0.0,0.0,3,0.5245901639344263,61.0,32.0,0,1.0,1.0,1.0,0.37209302325581395,43.0,16.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.5,2,1,0,0.532258064516129,62,33,1,,300,265,HW
a966aca0-c1bb-4ed3-9ddd-dcdbda2be42d,c5ef27ee-ed65-467b-a80a-819c69ff1246,2012-09-29T04:00:00.000+0000,0.5,4.0,2.0,0.0,3.0,0.0,0,0.5,74.0,37.0,1,0.0,0.0,0.0,0.4492753623188406,69.0,31.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,1,0.4805194805194805,77,37,d28dee5c705991df,1,1.0,5.0,5.0,1.0,1.0,1.0,0,0.4375,32.0,14.0,0,0.0,0.0,0.0,0.3076923076923077,26.0,8.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.45454545454545453,33,15,2,,230,265,HW
fc351232-a629-40b3-9c24-d10c92b0249f,c5ef27ee-ed65-467b-a80a-819c69ff1246,2012-09-29T04:00:00.000+0000,0.8461538461538461,13.0,11.0,0.0,0.0,0.0,3,0.5245901639344263,61.0,32.0,0,1.0,1.0,1.0,0.37209302325581395,43.0,16.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.5,2,1,0,0.532258064516129,62,33,ebc1f40e00e0c481,0,1.0,3.0,3.0,0.0,0.0,0.0,0,0.39215686274509803,51.0,20.0,0,0.0,0.0,0.0,0.24390243902439024,41.0,10.0,0,,1.0,7.0,7.0,0,0.0,0,,0,0.0,0,0,0,0.39215686274509803,51,20,1,,300,265,HW
ee06af0a-0785-4e8a-a99d-3b5a00e38d5f,c5ef27ee-ed65-467b-a80a-819c69ff1246,2012-09-29T04:00:00.000+0000,1.0,5.0,5.0,1.0,1.0,1.0,0,0.4375,32.0,14.0,0,0.0,0.0,0.0,0.3076923076923077,26.0,8.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.45454545454545453,33,15,ebc1f40e00e0c481,1,0.5,4.0,2.0,0.0,3.0,0.0,0,0.5,74.0,37.0,1,0.0,0.0,0.0,0.4492753623188406,69.0,31.0,0,,1.0,4.0,4.0,0,0.0,0,,0,0.0,0,0,1,0.4805194805194805,77,37,2,,230,265,HW
64d6b57b-adef-425c-9379-b2ebbb8673e1,e318b47b-b17b-4379-8bff-4ad4c5387484,2012-10-05T04:00:00.000+0000,1.0,1.0,1.0,0.5,4.0,2.0,68,0.3,10.0,3.0,0,0.0,0.0,0.0,0.25,12.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,2,0,0,0.64,25,16,d5f820c11a121050,0,0.4444444444444444,9.0,4.0,0.7,20.0,14.0,47,0.6,15.0,9.0,0,1.0,4.0,4.0,0.7586206896551724,29.0,22.0,1,,1.0,1.0,1.0,0,0.0,1,,0,1.0,1,1,0,0.7313432835820896,67,49,1,,300,170,WW
516b5a0d-1283-47b4-b91c-7d263cdc17a9,e318b47b-b17b-4379-8bff-4ad4c5387484,2012-10-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,1,0.6,5.0,3.0,1,1.0,2.0,2.0,0.7142857142857143,7.0,5.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.7142857142857143,7,5,d5f820c11a121050,1,0.0,2.0,0.0,0.0,0.0,0.0,0,0.2,5.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2,5,1,2,,29,170,WW
5fb24231-ffba-4fb1-8e73-c7d13ce1e609,e318b47b-b17b-4379-8bff-4ad4c5387484,2012-10-05T04:00:00.000+0000,0.4444444444444444,9.0,4.0,0.7,20.0,14.0,47,0.6,15.0,9.0,0,1.0,4.0,4.0,0.7586206896551724,29.0,22.0,1,,1.0,1.0,1.0,0,0.0,1,,0,1.0,1,1,0,0.7313432835820896,67,49,236a37d96d476164,0,1.0,1.0,1.0,0.5,4.0,2.0,68,0.3,10.0,3.0,0,0.0,0.0,0.0,0.25,12.0,3.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,2,0,0,0.64,25,16,1,,300,170,WW
5c58fa07-b084-44d6-a43c-2eadf9d854ae,e318b47b-b17b-4379-8bff-4ad4c5387484,2012-10-05T04:00:00.000+0000,0.0,2.0,0.0,0.0,0.0,0.0,0,0.2,5.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2,5,1,236a37d96d476164,1,0.0,0.0,0.0,0.0,0.0,0.0,1,0.6,5.0,3.0,1,1.0,2.0,2.0,0.7142857142857143,7.0,5.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.7142857142857143,7,5,2,,29,170,WW
2872697d-fd89-44e5-b359-3ff3c4d4726d,f5382b5e-71f1-4c2c-a81a-61b31258af9d,2012-10-05T04:00:00.000+0000,0.5,2.0,1.0,0.5,2.0,1.0,256,0.6,10.0,6.0,0,0.6666666666666666,18.0,12.0,0.6296296296296297,27.0,17.0,1,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.6486486486486487,37,24,4304992c2acc187b,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.25,4.0,1.0,0,1.0,1.0,1.0,0.2,5.0,1.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.0,0,0,0,0.6923076923076923,13,9,1,,300,145,FFW
984d2add-6fe8-4437-b388-5a5782a91b65,f5382b5e-71f1-4c2c-a81a-61b31258af9d,2012-10-05T04:00:00.000+0000,0.5,2.0,1.0,0.0,1.0,0.0,81,0.45454545454545453,33.0,15.0,0,0.0,3.0,0.0,0.23076923076923078,26.0,6.0,0,,0.8888888888888888,9.0,8.0,0,0.0,0,,0,1.0,2,2,0,0.4146341463414634,41,17,4304992c2acc187b,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,12,0.34210526315789475,38.0,13.0,0,0.0,0.0,0.0,0.09090909090909091,22.0,2.0,0,,0.7692307692307693,13.0,10.0,0,0.0,0,,0,0.0,0,0,0,0.35,40,14,2,,300,145,FFW
543a4a37-48ee-42c6-80a2-c7a2568f8006,f5382b5e-71f1-4c2c-a81a-61b31258af9d,2012-10-05T04:00:00.000+0000,0.6666666666666666,6.0,4.0,1.0,2.0,2.0,14,0.37037037037037035,54.0,20.0,0,0.35714285714285715,14.0,5.0,0.24528301886792453,53.0,13.0,1,,0.9090909090909091,11.0,10.0,0,0.0,0,,0,0.0,3,0,0,0.38571428571428573,70,27,4304992c2acc187b,0,0.75,4.0,3.0,0.75,4.0,3.0,1,0.2676056338028169,71.0,19.0,0,0.0,0.0,0.0,0.21311475409836064,61.0,13.0,0,,0.6,10.0,6.0,0,0.0,0,,0,0.0,0,0,0,0.29333333333333333,75,22,3,,300,145,FFW
efb61940-e8ea-4ba7-9199-ad418ef66b26,f5382b5e-71f1-4c2c-a81a-61b31258af9d,2012-10-05T04:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,0,0.25,4.0,1.0,0,1.0,1.0,1.0,0.2,5.0,1.0,0,,1.0,1.0,1.0,0,0.0,2,,0,0.0,0,0,0,0.6923076923076923,13,9,3a24769a4855040a,0,0.5,2.0,1.0,0.5,2.0,1.0,256,0.6,10.0,6.0,0,0.6666666666666666,18.0,12.0,0.6296296296296297,27.0,17.0,1,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.6486486486486487,37,24,1,,300,145,FFW
