oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defControlTime,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offControlTime,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
d95f0551-a0f4-4440-9bbd-60642292b0a5,a3b9110e-216b-487b-8ad0-bc7949cfbf56,2010-08-07T04:00:00.000+0000,1.0,7.0,7.0,1.0,3.0,3.0,239,0.3333333333333333,3.0,1.0,0,0.8928571428571429,28.0,25.0,0.8148148148148148,27.0,22.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.8245614035087719,57,47,b9415726dc3ec526,0,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.3333333333333333,3,1,1,,300,205,LHW
760e4c61-bc61-4c83-b22c-25472d78e57c,a3b9110e-216b-487b-8ad0-bc7949cfbf56,2010-08-07T04:00:00.000+0000,0.875,8.0,7.0,1.0,1.0,1.0,252,0.5,4.0,2.0,0,0.5172413793103449,29.0,15.0,0.4230769230769231,26.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6382978723404256,47,30,b9415726dc3ec526,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.0,3,0,2,,300,205,LHW
5578d4b4-e5c2-4dd9-8a2f-1d0889193401,a3b9110e-216b-487b-8ad0-bc7949cfbf56,2010-08-07T04:00:00.000+0000,0.625,8.0,5.0,1.0,3.0,3.0,193,0.2857142857142857,14.0,4.0,0,0.7142857142857143,7.0,5.0,0.4666666666666667,15.0,7.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.6060606060606061,33,20,b9415726dc3ec526,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.5,2.0,1.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.6666666666666666,6,4,3,,300,205,LHW
2bb30f2e-ed28-49e6-bece-a73a82f870b5,a3b9110e-216b-487b-8ad0-bc7949cfbf56,2010-08-07T04:00:00.000+0000,1.0,1.0,1.0,1.0,1.0,1.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.3333333333333333,3,1,902ab9197b83d0db,0,1.0,7.0,7.0,1.0,3.0,3.0,239,0.3333333333333333,3.0,1.0,0,0.8928571428571429,28.0,25.0,0.8148148148148148,27.0,22.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,2,2,0,0.8245614035087719,57,47,1,,300,205,LHW
29fdb095-bc7d-4318-8f3a-3d80626ee264,a3b9110e-216b-487b-8ad0-bc7949cfbf56,2010-08-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.0,3,0,902ab9197b83d0db,0,0.875,8.0,7.0,1.0,1.0,1.0,252,0.5,4.0,2.0,0,0.5172413793103449,29.0,15.0,0.4230769230769231,26.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6382978723404256,47,30,2,,300,205,LHW
0564bc11-b1ac-460e-a0ad-9a66e849b097,a3b9110e-216b-487b-8ad0-bc7949cfbf56,2010-08-07T04:00:00.000+0000,0.0,1.0,0.0,0.0,1.0,0.0,0,0.5,2.0,1.0,0,0.0,0.0,0.0,0.5,2.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.6666666666666666,6,4,902ab9197b83d0db,0,0.625,8.0,5.0,1.0,3.0,3.0,193,0.2857142857142857,14.0,4.0,0,0.7142857142857143,7.0,5.0,0.4666666666666667,15.0,7.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.5,2,1,0,0.6060606060606061,33,20,3,,300,205,LHW
7964f741-33a2-4cb9-b1b6-027807532781,ccc79ed1-df62-4a61-ab5f-bf64abf8ed7f,2010-08-07T04:00:00.000+0000,0.0,0.0,0.0,0.5,2.0,1.0,56,0.45454545454545453,22.0,10.0,0,0.0,0.0,0.0,0.4583333333333333,24.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.4583333333333333,24,11,63def5a5662a6917,0,0.7692307692307693,13.0,10.0,0.48148148148148145,27.0,13.0,12,0.5303030303030303,66.0,35.0,0,0.5,2.0,1.0,0.48148148148148145,81.0,39.0,1,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5208333333333334,96,50,1,,300,265,HW
ad0d99c9-61c6-4cad-96bb-a1dcee2c0377,ccc79ed1-df62-4a61-ab5f-bf64abf8ed7f,2010-08-07T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,34,0.23333333333333334,30.0,7.0,0,0.0,0.0,0.0,0.25806451612903225,31.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,0.25806451612903225,31,8,63def5a5662a6917,0,0.6363636363636364,11.0,7.0,0.3333333333333333,3.0,1.0,0,0.33766233766233766,77.0,26.0,0,0.0,0.0,0.0,0.2898550724637681,69.0,20.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.35714285714285715,84,30,2,,300,265,HW
17e3c52c-cf12-4ba5-9870-fe5353de6a61,ccc79ed1-df62-4a61-ab5f-bf64abf8ed7f,2010-08-07T04:00:00.000+0000,1.0,1.0,1.0,0.375,8.0,3.0,0,0.47368421052631576,38.0,18.0,0,0.0,0.0,0.0,0.4318181818181818,44.0,19.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.45652173913043476,46,21,63def5a5662a6917,0,0.8,20.0,16.0,0.5454545454545454,11.0,6.0,8,0.5,96.0,48.0,0,0.0,0.0,0.0,0.43023255813953487,86.0,37.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.5225225225225225,111,58,3,,300,265,HW
e081f78b-87b9-4402-8a03-de10840228bf,ccc79ed1-df62-4a61-ab5f-bf64abf8ed7f,2010-08-07T04:00:00.000+0000,0.7692307692307693,13.0,10.0,0.48148148148148145,27.0,13.0,12,0.5303030303030303,66.0,35.0,0,0.5,2.0,1.0,0.48148148148148145,81.0,39.0,1,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.5208333333333334,96,50,3f7c14c7eca7195d,0,0.0,0.0,0.0,0.5,2.0,1.0,56,0.45454545454545453,22.0,10.0,0,0.0,0.0,0.0,0.4583333333333333,24.0,11.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,3,0,0,0.4583333333333333,24,11,1,,300,265,HW
4a150cd8-c0e7-4e2d-aa65-0f2b5efa44bd,ccc79ed1-df62-4a61-ab5f-bf64abf8ed7f,2010-08-07T04:00:00.000+0000,0.6363636363636364,11.0,7.0,0.3333333333333333,3.0,1.0,0,0.33766233766233766,77.0,26.0,0,0.0,0.0,0.0,0.2898550724637681,69.0,20.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.35714285714285715,84,30,3f7c14c7eca7195d,0,0.0,0.0,0.0,1.0,1.0,1.0,34,0.23333333333333334,30.0,7.0,0,0.0,0.0,0.0,0.25806451612903225,31.0,8.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,4,0,0,0.25806451612903225,31,8,2,,300,265,HW
5d0197bc-72af-457c-906d-e5fc3b2e1c48,ccc79ed1-df62-4a61-ab5f-bf64abf8ed7f,2010-08-07T04:00:00.000+0000,0.8,20.0,16.0,0.5454545454545454,11.0,6.0,8,0.5,96.0,48.0,0,0.0,0.0,0.0,0.43023255813953487,86.0,37.0,0,,1.0,1.0,1.0,0,0.0,0,,0,1.0,1,1,0,0.5225225225225225,111,58,3f7c14c7eca7195d,0,1.0,1.0,1.0,0.375,8.0,3.0,0,0.47368421052631576,38.0,18.0,0,0.0,0.0,0.0,0.4318181818181818,44.0,19.0,0,,1.0,1.0,1.0,0,0.0,0,,0,0.0,0,0,0,0.45652173913043476,46,21,3,,300,265,HW
6fa9489c-ce29-4196-9a13-02d17e088c01,7ae0b0c5-238c-4f6b-9545-fa611265eeb8,2010-08-07T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,5,0.25,12.0,3.0,0,1.0,1.0,1.0,0.18181818181818182,11.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.3076923076923077,13,4,48d1f690b763934c,0,0.5,2.0,1.0,0.75,4.0,3.0,207,0.3103448275862069,29.0,9.0,0,0.6129032258064516,31.0,19.0,0.47368421052631576,57.0,27.0,0,,0.6,5.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.5529411764705883,85,47,1,,300,185,MW
46cd5da6-8dde-4cb4-84af-3586ee0d2f38,7ae0b0c5-238c-4f6b-9545-fa611265eeb8,2010-08-07T04:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,0,0.4,5.0,2.0,0,1.0,5.0,5.0,0.7142857142857143,7.0,5.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.8571428571428571,21,18,48d1f690b763934c,0,1.0,1.0,1.0,0.0,0.0,0.0,290,1.0,2.0,2.0,0,0.65,20.0,13.0,0.6666666666666666,21.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.797752808988764,89,71,2,,300,185,MW
f3023acb-23c8-4ee1-9662-dbcc076de0e0,7ae0b0c5-238c-4f6b-9545-fa611265eeb8,2010-08-07T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.2,5.0,1.0,0,0.6666666666666666,3.0,2.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6,15,9,48d1f690b763934c,0,1.0,3.0,3.0,0.0,0.0,0.0,275,0.5,2.0,1.0,0,0.7692307692307693,26.0,20.0,0.5625,16.0,9.0,0,,1.0,9.0,9.0,0,0.0,0,,0,1.0,1,1,0,0.8807339449541285,109,96,3,,300,185,MW
67bafe2b-8bee-43a0-8ad9-4cd18ba59c7e,7ae0b0c5-238c-4f6b-9545-fa611265eeb8,2010-08-07T04:00:00.000+0000,1.0,4.0,4.0,0.0,0.0,0.0,24,0.5,12.0,6.0,0,0.8333333333333334,6.0,5.0,0.5384615384615384,13.0,7.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.7419354838709677,31,23,48d1f690b763934c,0,1.0,3.0,3.0,0.0,0.0,0.0,247,0.1,10.0,1.0,0,0.5357142857142857,28.0,15.0,0.36363636363636365,33.0,12.0,0,,0.5,2.0,1.0,1,0.0,0,,0,0.0,2,0,0,0.6881720430107527,93,64,4,,300,185,MW
5247232d-42e5-46f4-876f-c12be6af024e,7ae0b0c5-238c-4f6b-9545-fa611265eeb8,2010-08-07T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,1,0.6666666666666666,6.0,4.0,0.5714285714285714,7.0,4.0,0,,0.0,0.0,0.0,0,0.5,2,,1,0.0,0,0,0,0.6666666666666666,15,10,48d1f690b763934c,1,0.0,0.0,0.0,0.0,0.0,0.0,174,0.2,5.0,1.0,0,0.45454545454545453,11.0,5.0,0.4,15.0,6.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,1,0,0,0.7241379310344828,58,42,5,,190,185,MW
a91114ec-ba55-4b64-8d39-8b6696fe498e,7ae0b0c5-238c-4f6b-9545-fa611265eeb8,2010-08-07T04:00:00.000+0000,0.5,2.0,1.0,0.75,4.0,3.0,207,0.3103448275862069,29.0,9.0,0,0.6129032258064516,31.0,19.0,0.47368421052631576,57.0,27.0,0,,0.6,5.0,3.0,0,0.0,0,,0,0.5,2,1,0,0.5529411764705883,85,47,1f454354805b6f75,0,1.0,2.0,2.0,0.0,0.0,0.0,5,0.25,12.0,3.0,0,1.0,1.0,1.0,0.18181818181818182,11.0,2.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.3076923076923077,13,4,1,,300,185,MW
e2a36241-5e0e-47b5-bb0e-e587d18377a0,7ae0b0c5-238c-4f6b-9545-fa611265eeb8,2010-08-07T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,290,1.0,2.0,2.0,0,0.65,20.0,13.0,0.6666666666666666,21.0,14.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.797752808988764,89,71,1f454354805b6f75,0,0.5,2.0,1.0,0.0,0.0,0.0,0,0.4,5.0,2.0,0,1.0,5.0,5.0,0.7142857142857143,7.0,5.0,0,,1.0,1.0,1.0,0,0.0,1,,0,0.0,0,0,0,0.8571428571428571,21,18,2,,300,185,MW
4f9639d4-ba29-45c1-9536-42a2cefcc21f,7ae0b0c5-238c-4f6b-9545-fa611265eeb8,2010-08-07T04:00:00.000+0000,1.0,3.0,3.0,0.0,0.0,0.0,275,0.5,2.0,1.0,0,0.7692307692307693,26.0,20.0,0.5625,16.0,9.0,0,,1.0,9.0,9.0,0,0.0,0,,0,1.0,1,1,0,0.8807339449541285,109,96,1f454354805b6f75,0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.2,5.0,1.0,0,0.6666666666666666,3.0,2.0,0.42857142857142855,7.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.6,15,9,3,,300,185,MW
de6ad9b8-d18f-48f3-9268-306417b7e744,7ae0b0c5-238c-4f6b-9545-fa611265eeb8,2010-08-07T04:00:00.000+0000,1.0,3.0,3.0,0.0,0.0,0.0,247,0.1,10.0,1.0,0,0.5357142857142857,28.0,15.0,0.36363636363636365,33.0,12.0,0,,0.5,2.0,1.0,1,0.0,0,,0,0.0,2,0,0,0.6881720430107527,93,64,1f454354805b6f75,0,1.0,4.0,4.0,0.0,0.0,0.0,24,0.5,12.0,6.0,0,0.8333333333333334,6.0,5.0,0.5384615384615384,13.0,7.0,0,,0.0,1.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.7419354838709677,31,23,4,,300,185,MW
bfbbf8c4-6877-4f9c-a61c-30bdb6072eb3,7ae0b0c5-238c-4f6b-9545-fa611265eeb8,2010-08-07T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,174,0.2,5.0,1.0,0,0.45454545454545453,11.0,5.0,0.4,15.0,6.0,0,,0.0,1.0,0.0,0,0.0,1,,0,0.0,1,0,0,0.7241379310344828,58,42,1f454354805b6f75,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,2.0,0.0,1,0.6666666666666666,6.0,4.0,0.5714285714285714,7.0,4.0,0,,0.0,0.0,0.0,0,0.5,2,,1,0.0,0,0,0,0.6666666666666666,15,10,5,,190,185,MW
ca6e1862-952c-465a-bf1d-4be82ddc32ab,277a0169-9d13-4ced-991c-b5c7b239d2ab,2010-08-07T04:00:00.000+0000,1.0,2.0,2.0,0.38461538461538464,13.0,5.0,126,0.09090909090909091,11.0,1.0,0,0.0,0.0,0.0,0.18181818181818182,22.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.3870967741935484,31,12,0941df56f6ac954b,0,0.6666666666666666,3.0,2.0,0.75,4.0,3.0,43,0.4,5.0,2.0,0,1.0,8.0,8.0,0.75,12.0,9.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.8260869565217391,23,19,1,,300,170,WW
215010ab-2432-4ea2-be4c-67e07decdda0,277a0169-9d13-4ced-991c-b5c7b239d2ab,2010-08-07T04:00:00.000+0000,0.0,0.0,0.0,1.0,1.0,1.0,0,0.25,8.0,2.0,0,0.0,0.0,0.0,0.3333333333333333,9.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.3333333333333333,9,3,0941df56f6ac954b,1,1.0,3.0,3.0,0.5,2.0,1.0,8,0.5,16.0,8.0,1,0.8571428571428571,7.0,6.0,0.5454545454545454,22.0,12.0,2,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6,25,15,2,,40,170,WW
9552f2f5-5abe-48c7-8b50-89151d6b0319,277a0169-9d13-4ced-991c-b5c7b239d2ab,2010-08-07T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.75,4.0,3.0,43,0.4,5.0,2.0,0,1.0,8.0,8.0,0.75,12.0,9.0,0,,1.0,2.0,2.0,0,0.0,0,,0,0.0,1,0,0,0.8260869565217391,23,19,98f6da59d765ec94,0,1.0,2.0,2.0,0.38461538461538464,13.0,5.0,126,0.09090909090909091,11.0,1.0,0,0.0,0.0,0.0,0.18181818181818182,22.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.6666666666666666,3,2,0,0.3870967741935484,31,12,1,,300,170,WW
b1b28394-8413-415d-896a-75dd0d495839,277a0169-9d13-4ced-991c-b5c7b239d2ab,2010-08-07T04:00:00.000+0000,1.0,3.0,3.0,0.5,2.0,1.0,8,0.5,16.0,8.0,1,0.8571428571428571,7.0,6.0,0.5454545454545454,22.0,12.0,2,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6,25,15,98f6da59d765ec94,1,0.0,0.0,0.0,1.0,1.0,1.0,0,0.25,8.0,2.0,0,0.0,0.0,0.0,0.3333333333333333,9.0,3.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.3333333333333333,9,3,2,,40,170,WW
c94abbba-7490-4614-808b-eaa7195e3a53,023f01c9-4c56-40d6-80ef-ceb096bf0fb0,2010-08-07T04:00:00.000+0000,0.9285714285714286,28.0,26.0,0.8095238095238095,21.0,17.0,258,0.5909090909090909,22.0,13.0,0,0.6896551724137931,29.0,20.0,0.5454545454545454,44.0,24.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.8211382113821138,123,101,a149d6bc670cdb60,0,0.8,5.0,4.0,0.75,4.0,3.0,0,0.3333333333333333,9.0,3.0,0,0.0,0.0,0.0,0.25,8.0,2.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.0,1,0,0,0.46153846153846156,13,6,1,,300,170,WW
18791dfb-7465-4e8a-9b04-fe243836b617,023f01c9-4c56-40d6-80ef-ceb096bf0fb0,2010-08-07T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.5625,16.0,9.0,50,0.5,8.0,4.0,1,0.8571428571428571,14.0,12.0,0.65625,32.0,21.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6739130434782609,46,31,a149d6bc670cdb60,1,0.0,1.0,0.0,0.0,0.0,0.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.25,4,1,2,,75,170,WW
24eb5fa7-7dd1-4b72-8594-29a044bfed6e,023f01c9-4c56-40d6-80ef-ceb096bf0fb0,2010-08-07T04:00:00.000+0000,0.8,5.0,4.0,0.75,4.0,3.0,0,0.3333333333333333,9.0,3.0,0,0.0,0.0,0.0,0.25,8.0,2.0,0,,0.0,0.0,0.0,0,0.0,2,,0,0.0,1,0,0,0.46153846153846156,13,6,5b5307450405abf0,0,0.9285714285714286,28.0,26.0,0.8095238095238095,21.0,17.0,258,0.5909090909090909,22.0,13.0,0,0.6896551724137931,29.0,20.0,0.5454545454545454,44.0,24.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,3,3,0,0.8211382113821138,123,101,1,,300,170,WW
bf4821e7-43bd-4994-a43f-47a24c019d25,023f01c9-4c56-40d6-80ef-ceb096bf0fb0,2010-08-07T04:00:00.000+0000,0.0,1.0,0.0,0.0,0.0,0.0,0,0.25,4.0,1.0,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,1,0,0,0.25,4,1,5b5307450405abf0,1,0.6666666666666666,6.0,4.0,0.5625,16.0,9.0,50,0.5,8.0,4.0,1,0.8571428571428571,14.0,12.0,0.65625,32.0,21.0,1,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,1,0.6739130434782609,46,31,2,,75,170,WW
bd9a4d8b-3b35-41de-9ae3-7e6da7345aac,73d305d8-6c0a-44a7-a1ca-d240ffde1201,2010-08-07T04:00:00.000+0000,0.5,2.0,1.0,1.0,3.0,3.0,37,0.1875,32.0,6.0,0,1.0,1.0,1.0,0.2413793103448276,29.0,7.0,0,,0.4,5.0,2.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.35,40,14,c47df9303d318c67,0,0.0,0.0,0.0,0.8,5.0,4.0,88,0.25806451612903225,31.0,8.0,0,0.0,0.0,0.0,0.2,30.0,6.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,3,0,0,0.34210526315789475,38,13,1,,300,155,LW
5ad2cf0a-064e-4ae5-ae59-a3c79efde97f,73d305d8-6c0a-44a7-a1ca-d240ffde1201,2010-08-07T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,14,0.23809523809523808,21.0,5.0,0,0.0,0.0,0.0,0.17647058823529413,17.0,3.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.4482758620689655,29,13,c47df9303d318c67,0,0.5,2.0,1.0,0.0,0.0,0.0,122,0.0967741935483871,31.0,3.0,0,0.5,4.0,2.0,0.12121212121212122,33.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.39285714285714285,56,22,2,,300,155,LW
07b377f8-3465-4fb7-9158-b8b3cc8c2196,73d305d8-6c0a-44a7-a1ca-d240ffde1201,2010-08-07T04:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,0,0.2857142857142857,7.0,2.0,0,0.0,0.0,0.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2857142857142857,7,2,c47df9303d318c67,1,1.0,2.0,2.0,0.0,0.0,0.0,61,0.0,17.0,0.0,1,1.0,2.0,2.0,0.0,17.0,0.0,0,,0.0,0.0,0.0,0,Infinity,0,,1,0.5,2,1,0,0.41379310344827586,29,12,3,,111,155,LW
7b681eb2-d54a-4778-abcb-d0fcc102480e,73d305d8-6c0a-44a7-a1ca-d240ffde1201,2010-08-07T04:00:00.000+0000,0.0,0.0,0.0,0.8,5.0,4.0,88,0.25806451612903225,31.0,8.0,0,0.0,0.0,0.0,0.2,30.0,6.0,0,,1.0,6.0,6.0,0,0.0,0,,0,0.0,3,0,0,0.34210526315789475,38,13,6a2f7c151031653d,0,0.5,2.0,1.0,1.0,3.0,3.0,37,0.1875,32.0,6.0,0,1.0,1.0,1.0,0.2413793103448276,29.0,7.0,0,,0.4,5.0,2.0,0,0.0,0,,0,0.3333333333333333,3,1,0,0.35,40,14,1,,300,155,LW
a663c64c-fb62-471e-a193-36933c5d1b1d,73d305d8-6c0a-44a7-a1ca-d240ffde1201,2010-08-07T04:00:00.000+0000,0.5,2.0,1.0,0.0,0.0,0.0,122,0.0967741935483871,31.0,3.0,0,0.5,4.0,2.0,0.12121212121212122,33.0,4.0,0,,0.0,0.0,0.0,0,0.0,0,,0,1.0,1,1,0,0.39285714285714285,56,22,6a2f7c151031653d,0,1.0,1.0,1.0,0.0,0.0,0.0,14,0.23809523809523808,21.0,5.0,0,0.0,0.0,0.0,0.17647058823529413,17.0,3.0,0,,0.3333333333333333,3.0,1.0,0,0.0,0,,0,0.0,1,0,0,0.4482758620689655,29,13,2,,300,155,LW
1b2f59ce-5eb1-469f-b81a-35070a2f0aaf,73d305d8-6c0a-44a7-a1ca-d240ffde1201,2010-08-07T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,61,0.0,17.0,0.0,1,1.0,2.0,2.0,0.0,17.0,0.0,0,,0.0,0.0,0.0,0,Infinity,0,,1,0.5,2,1,0,0.41379310344827586,29,12,6a2f7c151031653d,1,0.5,2.0,1.0,0.0,0.0,0.0,0,0.2857142857142857,7.0,2.0,0,0.0,0.0,0.0,0.2,5.0,1.0,0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0,0,0,0.2857142857142857,7,2,3,,111,155,LW
ea058404-b5cd-4b49-a886-515b48bd31e8,a865ad8b-df10-4859-84c0-a98e0e1dc90b,2010-08-07T04:00:00.000+0000,0.0,1.0,0.0,0.0,1.0,0.0,13,0.13333333333333333,15.0,2.0,1,0.0,0.0,0.0,0.07142857142857142,14.0,1.0,1,,1.0,1.0,1.0,0,1.0,1,,1,0.0,0,0,0,0.125,16,2,91186547a7f3f758,1,0.4,5.0,2.0,1.0,1.0,1.0,0,0.3333333333333333,27.0,9.0,0,0.0,0.0,0.0,0.25,20.0,5.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.35714285714285715,28,10,1,,195,170,WW
303e74ff-5920-44ab-92a7-4e335866a1f9,a865ad8b-df10-4859-84c0-a98e0e1dc90b,2010-08-07T04:00:00.000+0000,0.4,5.0,2.0,1.0,1.0,1.0,0,0.3333333333333333,27.0,9.0,0,0.0,0.0,0.0,0.25,20.0,5.0,0,,1.0,3.0,3.0,0,0.0,0,,0,0.0,0,0,0,0.35714285714285715,28,10,621a6c59f88a44fe,1,0.0,1.0,0.0,0.0,1.0,0.0,13,0.13333333333333333,15.0,2.0,1,0.0,0.0,0.0,0.07142857142857142,14.0,1.0,1,,1.0,1.0,1.0,0,1.0,1,,1,0.0,0,0,0,0.125,16,2,1,,195,170,WW
