oid,boutOid,date,defBodySigStrikeAccuracy,defBodySigStrikeAttempted,defBodySigStrikeSuccessful,defClinchSigStrikeAccuracy,defClinchSigStrikeAttempted,defClinchSigStrikeSuccessful,defDistanceSigStrikeAccuracy,defDistanceSigStrikeAttempted,defDistanceSigStrikeSuccessful,defFinish,defGroundSigStrikeAccuracy,defGroundSigStrikeAttempted,defGroundSigStrikeSuccessful,defHeadSigStrikeAccuracy,defHeadSigStrikeAttempted,defHeadSigStrikeSuccessful,defKnockdowns,defKoScore,defLegSigStrikeAccuracy,defLegSigStrikeAttempted,defLegSigStrikeSuccessful,defPassSuccessful,defReversalSuccessful,defSubmissionAccuracy,defSubmissionAttempted,defSubmissionScore,defSubmissionSuccessful,defTakedownAccuracy,defTakedownAttempted,defTakedownSuccessful,defTkoKo,defTotStrikeAccuracy,defTotStrikeAttempted,defTotStrikeSuccessful,fighterOid,finish,offBodySigStrikeAccuracy,offBodySigStrikeAttempted,offBodySigStrikeSuccessful,offClinchSigStrikeAccuracy,offClinchSigStrikeAttempted,offClinchSigStrikeSuccessful,offDistanceSigStrikeAccuracy,offDistanceSigStrikeAttempted,offDistanceSigStrikeSuccessful,offFinish,offGroundSigStrikeAccuracy,offGroundSigStrikeAttempted,offGroundSigStrikeSuccessful,offHeadSigStrikeAccuracy,offHeadSigStrikeAttempted,offHeadSigStrikeSuccessful,offKnockdowns,offKoScore,offLegSigStrikeAccuracy,offLegSigStrikeAttempted,offLegSigStrikeSuccessful,offPassSuccessful,offReversalSuccessful,offSubmissionAccuracy,offSubmissionAttempted,offSubmissionScore,offSubmissionSuccessful,offTakedownAccuracy,offTakedownAttempted,offTakedownSuccessful,offTkoKo,offTotStrikeAccuracy,offTotStrikeAttempted,offTotStrikeSuccessful,round,score,seconds,weight,weightClass
5e680ebc-30a0-4ca9-b4aa-864b736b55ae,40420719-a006-40cb-b0bc-fdb5db6b37fa,2012-07-21T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0.2,10.0,2.0,0,0.5,2.0,1.0,0.25,12.0,3.0,0,0.015012295920894146,0.0,0.0,0.0,2,1,0.0,0,0.0153679295734367,0,1.0,1,1,0,0.5217391304347826,23,12,c76ec2bc3a57666a,0,0.0,0.0,0.0,1.0,1.0,1.0,0.1,10.0,1.0,0,0.0,2.0,0.0,0.15384615384615385,13.0,2.0,0,0.004949956794185297,0.0,0.0,0.0,0,0,0.0,0,0.003957188034229683,0,1.0,1,1,0,0.4444444444444444,27,12,2,,300,155,LW
ec6eb809-ca97-4417-a16f-99195a95c477,d8472d09-faa8-47a3-8f5f-2cd00f5e55fa,2012-07-21T04:00:00.000+0000,0.6,5.0,3.0,0.5,8.0,4.0,0.4,25.0,10.0,0,0.0,0.0,0.0,0.2916666666666667,24.0,7.0,0,0.01763154216141794,1.0,4.0,4.0,0,0,0.0,0,0.004674744525025299,0,0.0,0,0,0,0.5476190476190477,42,23,d023ae89a2a4a41e,0,0.75,8.0,6.0,0.625,8.0,5.0,0.4,20.0,8.0,0,0.5714285714285714,7.0,4.0,0.36,25.0,9.0,0,0.05199456213863887,1.0,2.0,2.0,0,0,0.0,0,0.00957179916814497,0,0.6666666666666666,3,2,0,0.5777777777777777,45,26,1,,300,170,WW
20bec0e2-6fb4-4678-98ac-d7e26855192d,d8472d09-faa8-47a3-8f5f-2cd00f5e55fa,2012-07-21T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,0.5555555555555556,9.0,5.0,0,0.7,10.0,7.0,0.5625,16.0,9.0,0,0.05878277350379257,1.0,1.0,1.0,0,0,0.0,0,0.0018426660407527046,0,0.0,0,0,0,0.7575757575757576,33,25,d023ae89a2a4a41e,0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,8.0,2.0,0,0.875,8.0,7.0,0.5714285714285714,14.0,8.0,0,0.08707752482254275,0.0,1.0,0.0,2,0,0.0,0,0.015417883021067601,0,0.3333333333333333,3,1,0,0.7796610169491526,59,46,2,,300,170,WW
9a82eda5-f42b-4f2b-ba45-d0d07d814afd,d8472d09-faa8-47a3-8f5f-2cd00f5e55fa,2012-07-21T04:00:00.000+0000,0.7777777777777778,9.0,7.0,1.0,5.0,5.0,0.3888888888888889,18.0,7.0,0,0.0,1.0,0.0,0.3333333333333333,15.0,5.0,0,0.08169421163319919,0.0,0.0,0.0,0,0,0.0,0,0.005899260806621432,0,0.0,0,0,0,0.5714285714285714,28,16,d023ae89a2a4a41e,0,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0.1111111111111111,9.0,1.0,0,0.0,0.0,0.0,0.16666666666666666,12.0,2.0,0,0.01568424872182601,0.0,0.0,0.0,2,0,0.0,1,0.9876032661361499,0,0.6666666666666666,3,2,0,0.4117647058823529,17,7,3,,122,170,WW
89464215-3274-4023-a112-8519ca460639,d8472d09-faa8-47a3-8f5f-2cd00f5e55fa,2012-07-21T04:00:00.000+0000,0.75,8.0,6.0,0.625,8.0,5.0,0.4,20.0,8.0,0,0.5714285714285714,7.0,4.0,0.36,25.0,9.0,0,0.05199456213863887,1.0,2.0,2.0,0,0,0.0,0,0.00957179916814497,0,0.6666666666666666,3,2,0,0.5777777777777777,45,26,e5ecaf884b6da2bc,0,0.6,5.0,3.0,0.5,8.0,4.0,0.4,25.0,10.0,0,0.0,0.0,0.0,0.2916666666666667,24.0,7.0,0,0.01763154216141794,1.0,4.0,4.0,0,0,0.0,0,0.004674744525025299,0,0.0,0,0,0,0.5476190476190477,42,23,1,,300,170,WW
8b8d9b60-57c0-4797-a9d4-9858d41495d2,d8472d09-faa8-47a3-8f5f-2cd00f5e55fa,2012-07-21T04:00:00.000+0000,1.0,1.0,1.0,0.0,0.0,0.0,0.25,8.0,2.0,0,0.875,8.0,7.0,0.5714285714285714,14.0,8.0,0,0.08707752482254275,0.0,1.0,0.0,2,0,0.0,0,0.015417883021067601,0,0.3333333333333333,3,1,0,0.7796610169491526,59,46,e5ecaf884b6da2bc,0,1.0,2.0,2.0,0.0,0.0,0.0,0.5555555555555556,9.0,5.0,0,0.7,10.0,7.0,0.5625,16.0,9.0,0,0.05878277350379257,1.0,1.0,1.0,0,0,0.0,0,0.0018426660407527046,0,0.0,0,0,0,0.7575757575757576,33,25,2,,300,170,WW
62d9b6b4-0c2f-42fa-aa5a-3dee6e464dc9,d8472d09-faa8-47a3-8f5f-2cd00f5e55fa,2012-07-21T04:00:00.000+0000,0.0,0.0,0.0,0.3333333333333333,3.0,1.0,0.1111111111111111,9.0,1.0,0,0.0,0.0,0.0,0.16666666666666666,12.0,2.0,0,0.01568424872182601,0.0,0.0,0.0,2,0,0.0,1,0.9876032661361499,0,0.6666666666666666,3,2,0,0.4117647058823529,17,7,e5ecaf884b6da2bc,0,0.7777777777777778,9.0,7.0,1.0,5.0,5.0,0.3888888888888889,18.0,7.0,0,0.0,1.0,0.0,0.3333333333333333,15.0,5.0,0,0.08169421163319919,0.0,0.0,0.0,0,0,0.0,0,0.005899260806621432,0,0.0,0,0,0,0.5714285714285714,28,16,3,,122,170,WW
edba5906-7ca7-4241-943d-c0364f3fc18e,55b373ea-4914-42e0-89d2-efd1391fde6a,2012-07-21T04:00:00.000+0000,0.75,4.0,3.0,1.0,1.0,1.0,0.2542372881355932,59.0,15.0,0,0.0,0.0,0.0,0.14285714285714285,42.0,6.0,0,0.01961541808916904,0.5,14.0,7.0,0,0,0.0,0,0.008874138169105004,0,0.0,1,0,0,0.26666666666666666,60,16,7ea4a9f07df33a45,0,0.5,2.0,1.0,0.6666666666666666,3.0,2.0,0.6486486486486487,74.0,48.0,0,1.0,2.0,2.0,0.609375,64.0,39.0,1,0.9863762322358806,0.9230769230769231,13.0,12.0,0,0,0.0,0,0.008824066218330583,0,0.0,0,0,0,0.6585365853658537,82,54,1,,259,135,BW
a8ab1a64-73f2-4c99-baa8-458b86fb36bc,55b373ea-4914-42e0-89d2-efd1391fde6a,2012-07-21T04:00:00.000+0000,0.5,2.0,1.0,0.6666666666666666,3.0,2.0,0.6486486486486487,74.0,48.0,0,1.0,2.0,2.0,0.609375,64.0,39.0,1,0.9863762322358806,0.9230769230769231,13.0,12.0,0,0,0.0,0,0.008824066218330583,0,0.0,0,0,0,0.6585365853658537,82,54,173acb3f920082b8,0,0.75,4.0,3.0,1.0,1.0,1.0,0.2542372881355932,59.0,15.0,0,0.0,0.0,0.0,0.14285714285714285,42.0,6.0,0,0.01961541808916904,0.5,14.0,7.0,0,0,0.0,0,0.008874138169105004,0,0.0,1,0,0,0.26666666666666666,60,16,1,,259,135,BW
ea7829f0-3663-4c16-9de4-e0b44e660a8b,4b6bd9c5-9f54-47e4-9e3a-a3ef6e990811,2012-07-21T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.009056185964485713,0.0,0.0,0.0,0,0,0.0,0,0.009286035938628645,0,0.0,0,0,0,0.0,1,0,bc3ec52ef70fc155,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,2.0,2.0,1,0.9999939577710795,0.0,0.0,0.0,0,0,0.0,0,0.008940482145966102,0,0.0,0,0,1,1.0,2,2,1,,7,205,LHW
8d92a26c-632a-4746-b035-446cd6d47a30,4b6bd9c5-9f54-47e4-9e3a-a3ef6e990811,2012-07-21T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,2.0,2.0,1,0.9999939577710795,0.0,0.0,0.0,0,0,0.0,0,0.008940482145966102,0,0.0,0,0,1,1.0,2,2,4b4753d19489297f,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.009056185964485713,0.0,0.0,0.0,0,0,0.0,0,0.009286035938628645,0,0.0,0,0,0,0.0,1,0,1,,7,205,LHW
83a7449c-655d-40cf-8b51-4ed36787a5a4,7c740fbf-e00a-4cdf-bc04-fbc37e3f3436,2012-07-21T04:00:00.000+0000,1.0,3.0,3.0,0.75,4.0,3.0,0.15384615384615385,13.0,2.0,0,0.0,3.0,0.0,0.125,16.0,2.0,0,0.0051518760572925775,0.0,1.0,0.0,2,0,0.0,0,0.013564163076870571,0,0.5,2,1,0,0.5952380952380952,42,25,b8592b4a383696cd,0,1.0,2.0,2.0,0.5,4.0,2.0,0.375,8.0,3.0,0,0.5454545454545454,11.0,6.0,0.42857142857142855,21.0,9.0,0,0.06490656224358524,0.0,0.0,0.0,0,0,0.0,0,0.009399169524278075,0,0.2,5,1,0,0.6,40,24,1,,300,135,BW
d9935c24-3856-43bc-b52c-1a83479e4b6c,7c740fbf-e00a-4cdf-bc04-fbc37e3f3436,2012-07-21T04:00:00.000+0000,0.0,0.0,0.0,0.5,2.0,1.0,0.16666666666666666,12.0,2.0,0,0.75,4.0,3.0,0.3333333333333333,18.0,6.0,0,0.03236933276483987,0.0,0.0,0.0,2,0,0.0,0,0.06411948290125814,0,0.2,5,1,0,0.5903614457831325,83,49,b8592b4a383696cd,0,0.5,2.0,1.0,0.4117647058823529,17.0,7.0,0.42857142857142855,14.0,6.0,0,0.0,1.0,0.0,0.3793103448275862,29.0,11.0,0,0.06655587333907138,1.0,1.0,1.0,0,1,0.0,0,0.001906297984397369,0,0.0,0,0,0,0.46153846153846156,39,18,2,,300,135,BW
866c7a7a-d47c-4dfb-91b2-50c822d0009f,7c740fbf-e00a-4cdf-bc04-fbc37e3f3436,2012-07-21T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,0.0,0.0,0.0,0.0,7.0,0.0,0,0.005875805269034431,0.0,0.0,0.0,1,0,1.0,1,0.9952351682731889,1,0.5,2,1,0,0.38095238095238093,21,8,b8592b4a383696cd,1,0.0,0.0,0.0,0.0,0.0,0.0,0.3,10.0,3.0,0,0.0,0.0,0.0,0.3,10.0,3.0,0,0.05489715101819664,0.0,0.0,0.0,0,0,0.0,0,0.00506571322261457,0,0.0,0,0,0,0.3,10,3,3,,99,135,BW
19081776-cb75-4841-9406-cedb5d8d0598,7c740fbf-e00a-4cdf-bc04-fbc37e3f3436,2012-07-21T04:00:00.000+0000,1.0,2.0,2.0,0.5,4.0,2.0,0.375,8.0,3.0,0,0.5454545454545454,11.0,6.0,0.42857142857142855,21.0,9.0,0,0.06490656224358524,0.0,0.0,0.0,0,0,0.0,0,0.009399169524278075,0,0.2,5,1,0,0.6,40,24,5ef0088c1b19beeb,0,1.0,3.0,3.0,0.75,4.0,3.0,0.15384615384615385,13.0,2.0,0,0.0,3.0,0.0,0.125,16.0,2.0,0,0.0051518760572925775,0.0,1.0,0.0,2,0,0.0,0,0.013564163076870571,0,0.5,2,1,0,0.5952380952380952,42,25,1,,300,135,BW
7e6723cd-1703-4864-a8b6-f75920a1eced,7c740fbf-e00a-4cdf-bc04-fbc37e3f3436,2012-07-21T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0.3,10.0,3.0,0,0.0,0.0,0.0,0.3,10.0,3.0,0,0.05489715101819664,0.0,0.0,0.0,0,0,0.0,0,0.00506571322261457,0,0.0,0,0,0,0.3,10,3,5ef0088c1b19beeb,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,0.0,0.0,0.0,0.0,7.0,0.0,0,0.005875805269034431,0.0,0.0,0.0,1,0,1.0,1,0.9952351682731889,1,0.5,2,1,0,0.38095238095238093,21,8,3,,99,135,BW
f06ce05f-e7c2-47ba-917c-f72adc24c2ce,7c740fbf-e00a-4cdf-bc04-fbc37e3f3436,2012-07-21T04:00:00.000+0000,0.5,2.0,1.0,0.4117647058823529,17.0,7.0,0.42857142857142855,14.0,6.0,0,0.0,1.0,0.0,0.3793103448275862,29.0,11.0,0,0.06655587333907138,1.0,1.0,1.0,0,1,0.0,0,0.001906297984397369,0,0.0,0,0,0,0.46153846153846156,39,18,5ef0088c1b19beeb,0,0.0,0.0,0.0,0.5,2.0,1.0,0.16666666666666666,12.0,2.0,0,0.75,4.0,3.0,0.3333333333333333,18.0,6.0,0,0.03236933276483987,0.0,0.0,0.0,2,0,0.0,0,0.06411948290125814,0,0.2,5,1,0,0.5903614457831325,83,49,2,,300,135,BW
e65a1e70-2c72-40c1-8f6d-daf11b2abe6c,388de78d-c9df-47a8-b1bf-b3ed39de5b1c,2012-07-21T04:00:00.000+0000,0.5,2.0,1.0,0.0,1.0,0.0,0.42105263157894735,19.0,8.0,1,0.6666666666666666,3.0,2.0,0.4,20.0,8.0,1,0.9599416550742236,1.0,1.0,1.0,0,0,0.0,0,0.023250290123362126,0,0.0,0,0,1,0.43478260869565216,23,10,361d49960a196976,1,1.0,1.0,1.0,1.0,2.0,2.0,0.2777777777777778,18.0,5.0,0,0.0,0.0,0.0,0.35294117647058826,17.0,6.0,0,0.09048310142771875,0.0,2.0,0.0,0,0,0.0,0,0.009810618406113915,0,0.0,0,0,0,0.35,20,7,1,,71,145,FFW
e76a4d2f-e19a-46c9-ab6a-f1173ae3a2ec,388de78d-c9df-47a8-b1bf-b3ed39de5b1c,2012-07-21T04:00:00.000+0000,1.0,1.0,1.0,1.0,2.0,2.0,0.2777777777777778,18.0,5.0,0,0.0,0.0,0.0,0.35294117647058826,17.0,6.0,0,0.09048310142771875,0.0,2.0,0.0,0,0,0.0,0,0.009810618406113915,0,0.0,0,0,0,0.35,20,7,fef3d17e27e916e7,1,0.5,2.0,1.0,0.0,1.0,0.0,0.42105263157894735,19.0,8.0,1,0.6666666666666666,3.0,2.0,0.4,20.0,8.0,1,0.9599416550742236,1.0,1.0,1.0,0,0,0.0,0,0.023250290123362126,0,0.0,0,0,1,0.43478260869565216,23,10,1,,71,145,FFW
744d97a5-5833-4ee7-ab34-2b52d283b0f4,68fba844-dd77-4013-adf0-6d0ad1dbadc2,2012-07-21T04:00:00.000+0000,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0.25925925925925924,27.0,7.0,0,0.0,0.0,0.0,0.14285714285714285,21.0,3.0,0,0.014724202902883052,1.0,3.0,3.0,0,0,0.0,0,0.007074210772174877,0,0.0,0,0,0,0.25925925925925924,27,7,2c99576fefe53c7c,0,0.3333333333333333,6.0,2.0,1.0,2.0,2.0,0.25,40.0,10.0,0,0.0,0.0,0.0,0.28125,32.0,9.0,0,0.06390943028682156,0.25,4.0,1.0,0,0,0.0,0,0.015359284749690921,0,0.0,0,0,0,0.2857142857142857,42,12,1,,300,135,BW
7f99751f-fa75-4276-9f48-0f2c690a91f8,68fba844-dd77-4013-adf0-6d0ad1dbadc2,2012-07-21T04:00:00.000+0000,0.6666666666666666,3.0,2.0,0.0,1.0,0.0,0.3870967741935484,31.0,12.0,0,0.0,0.0,0.0,0.28,25.0,7.0,0,0.011114756905950695,0.75,4.0,3.0,0,0,0.0,0,0.005221187338220156,0,0.0,0,0,0,0.375,32,12,2c99576fefe53c7c,0,0.6,5.0,3.0,0.0,0.0,0.0,0.3384615384615385,65.0,22.0,0,0.0,0.0,0.0,0.26,50.0,13.0,0,0.10524373348437233,0.6,10.0,6.0,0,0,0.0,0,0.015810793441827828,0,0.0,0,0,0,0.3384615384615385,65,22,2,,300,135,BW
0d3b2a2b-4f0e-42f0-9efc-e8b710584b90,68fba844-dd77-4013-adf0-6d0ad1dbadc2,2012-07-21T04:00:00.000+0000,0.6666666666666666,6.0,4.0,0.4,5.0,2.0,0.4146341463414634,41.0,17.0,0,0.0,0.0,0.0,0.358974358974359,39.0,14.0,0,0.028255254306974453,1.0,1.0,1.0,0,0,0.0,0,0.01195751730441503,0,0.0,3,0,0,0.425531914893617,47,20,2c99576fefe53c7c,0,0.25,4.0,1.0,0.0,3.0,0.0,0.25,64.0,16.0,0,0.0,0.0,0.0,0.16071428571428573,56.0,9.0,0,0.03432896350825338,0.8571428571428571,7.0,6.0,0,0,0.0,0,0.014365144873749956,0,0.0,0,0,0,0.23880597014925373,67,16,3,,300,135,BW
8b2671ae-740b-4a95-9296-e84944663647,68fba844-dd77-4013-adf0-6d0ad1dbadc2,2012-07-21T04:00:00.000+0000,0.25,4.0,1.0,0.5,2.0,1.0,0.23333333333333334,30.0,7.0,0,0.0,0.0,0.0,0.2222222222222222,27.0,6.0,0,0.016051695979094137,1.0,1.0,1.0,0,0,0.0,0,0.00864232549440026,0,0.0,3,0,0,0.2727272727272727,33,9,2c99576fefe53c7c,0,0.8,5.0,4.0,0.6666666666666666,3.0,2.0,0.30158730158730157,63.0,19.0,0,0.0,0.0,0.0,0.21818181818181817,55.0,12.0,0,0.06099856407415818,0.8333333333333334,6.0,5.0,0,0,0.0,0,0.02039378360597682,0,0.0,0,0,0,0.3181818181818182,66,21,4,,300,135,BW
4e750917-3013-46b3-a554-471a70e74dfa,68fba844-dd77-4013-adf0-6d0ad1dbadc2,2012-07-21T04:00:00.000+0000,0.4,10.0,4.0,0.0,0.0,0.0,0.34146341463414637,41.0,14.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,0.025611425122579017,1.0,2.0,2.0,0,0,0.0,0,0.009120340330676732,0,0.0,0,0,0,0.34146341463414637,41,14,2c99576fefe53c7c,0,0.0,3.0,0.0,0.0,0.0,0.0,0.28,50.0,14.0,0,0.0,0.0,0.0,0.27906976744186046,43.0,12.0,0,0.0983937286719302,0.5,4.0,2.0,0,0,0.0,0,0.011868941148259675,0,0.0,0,0,0,0.28,50,14,5,,300,135,BW
0dccfac7-109a-4dd8-aeb0-fa0cffe0d859,68fba844-dd77-4013-adf0-6d0ad1dbadc2,2012-07-21T04:00:00.000+0000,0.3333333333333333,6.0,2.0,1.0,2.0,2.0,0.25,40.0,10.0,0,0.0,0.0,0.0,0.28125,32.0,9.0,0,0.06390943028682156,0.25,4.0,1.0,0,0,0.0,0,0.015359284749690921,0,0.0,0,0,0,0.2857142857142857,42,12,78114b7199cef90c,0,0.3333333333333333,3.0,1.0,0.0,0.0,0.0,0.25925925925925924,27.0,7.0,0,0.0,0.0,0.0,0.14285714285714285,21.0,3.0,0,0.014724202902883052,1.0,3.0,3.0,0,0,0.0,0,0.007074210772174877,0,0.0,0,0,0,0.25925925925925924,27,7,1,,300,135,BW
12f46bc8-117c-44b6-9eae-eefe4d2b2a95,68fba844-dd77-4013-adf0-6d0ad1dbadc2,2012-07-21T04:00:00.000+0000,0.6,5.0,3.0,0.0,0.0,0.0,0.3384615384615385,65.0,22.0,0,0.0,0.0,0.0,0.26,50.0,13.0,0,0.10524373348437233,0.6,10.0,6.0,0,0,0.0,0,0.015810793441827828,0,0.0,0,0,0,0.3384615384615385,65,22,78114b7199cef90c,0,0.6666666666666666,3.0,2.0,0.0,1.0,0.0,0.3870967741935484,31.0,12.0,0,0.0,0.0,0.0,0.28,25.0,7.0,0,0.011114756905950695,0.75,4.0,3.0,0,0,0.0,0,0.005221187338220156,0,0.0,0,0,0,0.375,32,12,2,,300,135,BW
23175489-3e80-4599-ae68-7260b30f416b,68fba844-dd77-4013-adf0-6d0ad1dbadc2,2012-07-21T04:00:00.000+0000,0.8,5.0,4.0,0.6666666666666666,3.0,2.0,0.30158730158730157,63.0,19.0,0,0.0,0.0,0.0,0.21818181818181817,55.0,12.0,0,0.06099856407415818,0.8333333333333334,6.0,5.0,0,0,0.0,0,0.02039378360597682,0,0.0,0,0,0,0.3181818181818182,66,21,78114b7199cef90c,0,0.25,4.0,1.0,0.5,2.0,1.0,0.23333333333333334,30.0,7.0,0,0.0,0.0,0.0,0.2222222222222222,27.0,6.0,0,0.016051695979094137,1.0,1.0,1.0,0,0,0.0,0,0.00864232549440026,0,0.0,3,0,0,0.2727272727272727,33,9,4,,300,135,BW
22c165ba-7a03-42ac-8bdc-bdb1073ec68e,68fba844-dd77-4013-adf0-6d0ad1dbadc2,2012-07-21T04:00:00.000+0000,0.0,3.0,0.0,0.0,0.0,0.0,0.28,50.0,14.0,0,0.0,0.0,0.0,0.27906976744186046,43.0,12.0,0,0.0983937286719302,0.5,4.0,2.0,0,0,0.0,0,0.011868941148259675,0,0.0,0,0,0,0.28,50,14,78114b7199cef90c,0,0.4,10.0,4.0,0.0,0.0,0.0,0.34146341463414637,41.0,14.0,0,0.0,0.0,0.0,0.27586206896551724,29.0,8.0,0,0.025611425122579017,1.0,2.0,2.0,0,0,0.0,0,0.009120340330676732,0,0.0,0,0,0,0.34146341463414637,41,14,5,,300,135,BW
a96e97cb-7735-4bce-9813-3dfb0ecd433c,68fba844-dd77-4013-adf0-6d0ad1dbadc2,2012-07-21T04:00:00.000+0000,0.25,4.0,1.0,0.0,3.0,0.0,0.25,64.0,16.0,0,0.0,0.0,0.0,0.16071428571428573,56.0,9.0,0,0.03432896350825338,0.8571428571428571,7.0,6.0,0,0,0.0,0,0.014365144873749956,0,0.0,0,0,0,0.23880597014925373,67,16,78114b7199cef90c,0,0.6666666666666666,6.0,4.0,0.4,5.0,2.0,0.4146341463414634,41.0,17.0,0,0.0,0.0,0.0,0.358974358974359,39.0,14.0,0,0.028255254306974453,1.0,1.0,1.0,0,0,0.0,0,0.01195751730441503,0,0.0,3,0,0,0.425531914893617,47,20,3,,300,135,BW
8caf84b5-5b48-477f-a44d-b57edbd370ab,33c646ea-a023-4595-89fa-1c70aa6e74b1,2012-05-26T04:00:00.000+0000,0.8571428571428571,7.0,6.0,0.0,0.0,0.0,0.6923076923076923,26.0,18.0,1,0.6,5.0,3.0,0.625,24.0,15.0,1,0.984839705812799,0.0,0.0,0.0,0,0,0.0,0,0.019911083201946404,0,0.0,0,0,1,0.6410256410256411,39,25,1ff9589f9065a9ed,1,1.0,2.0,2.0,0.0,0.0,0.0,0.5,16.0,8.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,0.01655851364589068,1.0,4.0,4.0,0,0,0.0,0,0.004260942293244731,0,0.0,0,0,0,0.5,16,8,2,,184,265,HW
024f28ff-a605-4fb5-9b04-b6e5f7aa782e,33c646ea-a023-4595-89fa-1c70aa6e74b1,2012-05-26T04:00:00.000+0000,0.75,12.0,9.0,0.0,0.0,0.0,0.6551724137931034,58.0,38.0,0,0.0,0.0,0.0,0.6304347826086957,46.0,29.0,0,0.4459425860252008,0.0,0.0,0.0,0,0,0.0,0,0.010264478611915059,0,0.0,0,0,0,0.6551724137931034,58,38,1ff9589f9065a9ed,0,0.0,2.0,0.0,0.0,0.0,0.0,0.42857142857142855,21.0,9.0,0,0.0,0.0,0.0,0.23076923076923078,13.0,3.0,0,0.01967060866624576,1.0,6.0,6.0,0,0,0.0,0,0.006803432919162364,0,0.0,4,0,0,0.42857142857142855,21,9,1,,300,265,HW
827e2ca8-3c76-427e-9852-a7342a70f17a,33c646ea-a023-4595-89fa-1c70aa6e74b1,2012-05-26T04:00:00.000+0000,0.0,2.0,0.0,0.0,0.0,0.0,0.42857142857142855,21.0,9.0,0,0.0,0.0,0.0,0.23076923076923078,13.0,3.0,0,0.01967060866624576,1.0,6.0,6.0,0,0,0.0,0,0.006803432919162364,0,0.0,4,0,0,0.42857142857142855,21,9,63def5a5662a6917,0,0.75,12.0,9.0,0.0,0.0,0.0,0.6551724137931034,58.0,38.0,0,0.0,0.0,0.0,0.6304347826086957,46.0,29.0,0,0.4459425860252008,0.0,0.0,0.0,0,0,0.0,0,0.010264478611915059,0,0.0,0,0,0,0.6551724137931034,58,38,1,,300,265,HW
c8317029-b676-4d7c-9b42-549452aa58b3,33c646ea-a023-4595-89fa-1c70aa6e74b1,2012-05-26T04:00:00.000+0000,1.0,2.0,2.0,0.0,0.0,0.0,0.5,16.0,8.0,0,0.0,0.0,0.0,0.2,10.0,2.0,0,0.01655851364589068,1.0,4.0,4.0,0,0,0.0,0,0.004260942293244731,0,0.0,0,0,0,0.5,16,8,63def5a5662a6917,1,0.8571428571428571,7.0,6.0,0.0,0.0,0.0,0.6923076923076923,26.0,18.0,1,0.6,5.0,3.0,0.625,24.0,15.0,1,0.984839705812799,0.0,0.0,0.0,0,0,0.0,0,0.019911083201946404,0,0.0,0,0,1,0.6410256410256411,39,25,2,,184,265,HW
7807baa3-e94f-4f34-909e-ba0137c2fcac,d0ce0610-6dc4-4059-9e98-389bf526d084,2012-05-26T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.56,50.0,28.0,0.56,50.0,28.0,0,0.9725105194306067,0.0,0.0,0.0,4,0,0.0,0,0.06263840135659449,0,1.0,1,1,1,0.6309523809523809,84,53,8349d55cdecd393a,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.00020865352574908324,1.0,1.0,1.0,0,0,0.0,0,0.0016187909146895742,0,0.0,0,0,0,0.75,4,3,1,,216,265,HW
ca7efcf2-a25e-4a64-801f-1e7c21c11dd0,d0ce0610-6dc4-4059-9e98-389bf526d084,2012-05-26T04:00:00.000+0000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.00020865352574908324,1.0,1.0,1.0,0,0,0.0,0,0.0016187909146895742,0,0.0,0,0,0,0.75,4,3,0ff11cc094e887bc,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.56,50.0,28.0,0.56,50.0,28.0,0,0.9725105194306067,0.0,0.0,0.0,4,0,0.0,0,0.06263840135659449,0,1.0,1,1,1,0.6309523809523809,84,53,1,,216,265,HW
