Unnamed: 0,0,1,gender,class,weightClass
299f32bc-01ec-4d86-9182-53061da805e7,0.07339131647825647,-0.39550971127086676,0,8,HW
ac412a63-653b-4607-a45e-6c9064a8425b,-0.17112016485592915,0.9739481197607699,0,3,FFW
70879148-bf4d-4e15-8240-ef320597b008,-0.22598777339493611,-0.6958178729052502,0,5,WW
a023794a-9582-4d8a-8483-527aa77f0a5e,-0.13990586931197027,-0.33059944255930923,0,5,WW
908753a8-7444-4c45-8902-3bc14f4483e2,-0.04363394787238882,-0.6896654728138475,0,5,WW
22278e8c-ca2b-455e-8817-04fa8880b5d3,-0.5639066556975152,-0.04830151897457819,0,4,LW
6fb5f9d9-ce91-4870-8e2b-b1bd17f66285,-0.46445634679132053,-0.07129744238450524,0,4,LW
0c68fd1e-c2fc-48c3-b199-be2da7aeb285,-0.486032777507525,-0.021315520187108354,0,4,LW
5d31f385-e915-4aed-b3cb-ec607fef60f0,-0.3008103359950441,0.2916468823061663,0,3,FFW
b8de9af9-3f88-4ecb-9697-de051b925138,-0.5922429968253576,0.39834409873225496,0,3,FFW
03c961c1-d264-4713-9072-1d02157a6a10,-0.5662554352070279,0.47156854965780093,0,3,FFW
0faf7cb8-8b33-480f-9a34-1c07e938e88d,0.7669109773415534,-0.4055870555099007,0,2,BW
3839255f-ed3c-4526-97c0-d6619a6d27ec,-0.6054682222064365,-0.5034407444389583,0,2,BW
d23812c6-75b6-4c30-8bed-51959803a671,0.18751855212607513,0.4977330595854038,0,2,BW
60f06ac3-2d1b-4528-be5e-7939d0619acb,0.0874048688778861,0.7661747484263519,1,0,WSW
6e32d4de-8071-4ef1-ad6a-c6ffbe9f43e8,-0.48806875203124617,-0.44896483473350246,0,2,BW
2db07418-2835-40ef-9c7f-1c1601f62ed9,-0.5815820570954789,-0.2628726114855051,0,2,BW
db7d8f0c-52ee-425e-babf-fa9046daba5c,0.08542011897728534,-0.4774383703889505,0,2,BW
be3b938c-673f-483e-8f64-fea69ecc72d6,-0.37112456189771353,-0.20913103940881622,0,4,LW
8a15d3c2-1487-4d60-b636-d29ef39ec7a9,0.4568910533096702,-0.3610798762803591,0,4,LW
5cb1d6b5-ff4d-4e93-b44a-518e0bb3842f,-0.37259331163416826,-0.42133266817068526,0,4,LW
9540b743-71b0-4aec-ac84-a444a2fdeac1,-0.5781067382403013,0.4429068564243984,1,0,WSW
c157f0f5-fbe4-48c0-b98b-ffe0c7a38d47,-0.6313097963042007,0.036111129602744936,1,0,WSW
01d1cedc-f92a-4af7-b4ce-3ced1f993d28,-0.636291744856872,-0.5104405283836143,1,0,WSW
034b7c78-0cbc-4c25-88af-9b2a4ec22285,-0.011009438319647414,-0.5637538774895178,1,1,WFW
3a5633c9-7cc2-4faa-b5c9-5850aa6dab98,0.2677745903753081,-0.34580885908926096,1,1,WFW
f6d68d49-1df4-4ba2-8d7b-7025b547f9c0,-0.5918173603304685,-0.2712393568071336,1,1,WFW
e067c81e-31ab-449e-8e19-71468086420c,0.18415137669232653,0.2300820428098567,0,1,FW
b05c88ed-e497-4f83-b143-5c1c0ec1e66c,0.5118877626667921,-0.4784598599658424,0,8,HW
0446c1fc-4047-4f34-9a30-9ef56851bb4c,0.11110976964508501,-0.7018326801055748,0,8,HW
820f6093-7991-48af-bcef-ba209719a63a,0.42049217722224835,-0.5062433155658382,0,4,LW
c07d68b0-a5e6-4ed8-85a5-0644491a4859,0.7843433788005972,0.30246869758899836,0,4,LW
88c9109a-7e75-4d57-895a-129d66b3c9e7,0.8033791159784656,0.29000485466355086,1,1,WFW
16e5ba36-7c1b-420e-9f89-e41c61adb7af,0.4926623749418145,0.21876943233155613,1,1,WFW
bb8bb905-f5ca-4238-a154-513854123d6c,0.6149243355214423,-0.2853611786774133,0,7,LHW
15d32dcb-6135-4b34-ace3-1cba15654a0b,-0.11810542874381867,-0.22173035715332787,0,4,LW
aae98eb6-5c71-4ff9-b638-4b4b6c96eaed,0.03679319921995841,-0.3168516892982504,0,4,LW
587330a8-9191-4544-b243-d9461cacd0d6,-0.07456947606767157,-0.21066933454152353,0,7,LHW
e67e96fd-7662-469d-a24d-2b81280b6b79,0.21785475404785437,0.5278621632305377,0,2,BW
ba24dfd5-b2d0-4d87-847d-cb55b134cfbc,0.6410621614304906,0.30599808372070314,0,5,WW
945f5c4f-9112-49d2-aaf4-844a0a54f98f,0.2088573976204896,-0.3888734208051085,0,1,FW
650abf92-e544-4cdf-b2f9-661c20702f3d,-0.2555303030130517,-0.30214832058649077,0,1,FW
e2042c2d-b5c4-4e41-90e6-969b72240ef3,0.49118599586191214,-0.44945798587699676,0,1,FW
7e0d3f1b-d294-44f4-9837-7d04fdde3cd8,0.8056819300418117,-0.3463640338643445,1,1,WFW
0628c3f4-84d9-4136-8b40-c89b62a2dccd,-0.6805081306091172,-0.10885785601001009,1,1,WFW
51616f76-344a-4dc1-9906-5897f4ec9c05,0.7142269504453319,-0.270261880656936,1,1,WFW
26592a5b-e727-4906-98ba-fbc5113646e0,-0.01605473345048054,0.061241641466125055,0,4,LW
f7879cd8-6932-4d8c-9cb0-d3bccfcb5112,0.8822181840342889,-0.470485220390206,0,4,LW
ecff8442-3762-41bb-87a1-b495b008ad15,0.38773012786919553,0.27486085587827874,0,4,LW
5b8e9335-41d1-478a-9694-c968b8913e18,-0.5990608171454758,0.06327986055402515,0,5,WW
c2e01ad5-d665-455d-96b9-23164ba4139d,-0.7104543637110621,0.031655848321707925,0,5,WW
79790dae-08d3-41d8-b483-357afe0540a3,-0.33971057297985685,-0.2956165425851395,0,5,WW
ecc3aea3-745e-4a86-a483-f74c6b3a4db8,-0.5881723629487611,-0.18008974671031455,0,4,LW
8858c6d3-97aa-448b-8ea8-6e40b45b9a8c,-0.3485940602699188,0.7821005305687695,0,6,MW
997c26d6-70e1-4072-be59-d4d66fdbcd88,-0.6972670483368469,0.4499975217672119,0,3,FFW
843062ad-1a2f-4417-ae7d-812a54c0c7f4,-0.6271122815182975,0.6855373486450139,0,3,FFW
9a1c9af7-d13a-43bf-8d07-21d06721d939,-0.5379022628973651,0.5912492788818235,0,3,FFW
b6ad02c1-4399-4bdd-8563-930d7a462350,0.09465963040392346,-0.5629050661075108,0,7,LHW
eb11a246-545c-4fd0-b6d6-08b0735bdc10,0.05115419394062386,-0.6132144579122546,0,7,LHW
a99e343d-c45b-4f20-9f9f-366323624e87,-0.04279920216912916,-0.17139301449744213,0,7,LHW
8c0284be-d4bf-47d4-9c0a-186822b597e3,0.364425804612423,-0.565136077417691,0,4,LW
16f41439-4897-4422-afa0-97e06f74c6c5,-0.5980708124273799,-0.20501502892234874,1,0,WSW
e4363fee-5a69-4a29-88a8-6389be247187,0.8165405160010165,-0.5438462286638235,1,0,WSW
89d40818-9449-4988-81b8-d28ab23a8391,-0.24280715301854688,-0.2688658058583199,1,0,WSW
35e682ab-a805-400e-903c-c0a1d092bcb5,-0.465215290896384,-0.26280180123160374,0,3,FFW
f2114cd7-0ded-41c4-b110-4fbaab2e2564,-0.5452441584722382,-0.12514674223648395,0,3,FFW
3106d5e8-9220-45fd-b593-70cf414e22c1,-0.018195396138814303,-0.27421848174864427,0,3,FFW
c2883ca2-6f62-4991-9950-9e1b4d8d3a7e,0.2827435325595613,-0.5573531791845948,1,0,WSW
84f1f418-4bf1-40d0-9481-a6609445ef09,-0.6023672808772625,-0.3072650900071918,1,0,WSW
c1188c87-abeb-4bbe-8fe6-14c64b0b8e08,-0.5895765325296051,-0.26178625311412307,1,0,WSW
e4f88045-af98-4795-ac9c-1b63fc9d73ed,-0.5897911190141116,0.2907369133058112,0,3,FFW
b33237d4-8a5d-4b04-ab83-f501d3e1ae1a,-0.6775510418939283,0.4144420823692419,0,3,FFW
bc3f9363-5a74-493b-89ad-a08be6cc7b4a,-0.7323044915343384,-0.455836644971933,0,3,FFW
ae9a30f7-419b-43ce-9339-e3dd4306c2f8,0.48090289340017756,0.18246154655405378,0,6,MW
f36ae8d1-ee91-45d3-b704-c30e9807aef7,0.4913782348201413,0.13435618559426094,0,6,MW
4e784c97-7211-4b57-a7f9-c24f41d95f97,0.5462406771989293,-0.20519994686989568,0,6,MW
d066aaf3-b4b1-441c-924e-716ee265f270,0.9053060250320718,-0.4611340441696972,0,2,BW
2e4feb7e-7856-4d04-bfa3-11a9ee3e04b7,0.7971686204720828,-0.27592036346692356,0,2,BW
200d2dc4-d2f4-4311-a021-9464af86ed9f,-0.08984320223108089,-0.05620460543566145,0,2,BW
0fd1ff3e-d3ee-43c8-a96e-bebde648eaa7,0.16339492804898617,-0.26207636990994393,1,1,WFW
08ef8c14-6214-4a80-8e55-0975d20f9755,-0.6336464796097913,0.15761956331133314,1,1,WFW
1ffd7816-0b08-48e4-ab7d-db23dc7c002f,-0.6764883225630604,0.13587411266163377,1,1,WFW
5bf4f6ff-3e52-4662-9aaf-938794046484,0.24254586941348755,-0.24549439919535024,0,2,BW
b2f1fa42-cb90-4614-b010-0cb53fd3b373,0.8508198080219931,0.6812494798572685,0,2,BW
e622e07b-f505-407b-9d38-31b8c15fe73d,0.07592887689130139,0.2729430623360179,0,2,BW
4f1433ea-ea9a-49ff-8879-816d7cec7184,-0.05139341109853964,-0.14048058742996822,0,3,FFW
32f5583a-c973-4dba-98b3-51b3df214295,0.27336211610009675,0.5912829844873194,0,3,FFW
ec50a355-f1ce-4c54-b875-f16f460e159e,0.31053490629412633,0.3146204751046137,0,7,LHW
286b22b3-9380-48a0-b4a2-19e8207088ee,0.3266790646844487,0.4473490322833124,0,1,FW
12f1211d-3449-45cb-afc6-f76f72b71dfd,0.7443139607582033,0.7508844085319627,1,0,WSW
cd8022c2-6005-4092-8963-93c2d2f565de,-0.44935367050809183,-0.039552181689476926,0,6,MW
afa8017a-7dbc-4a21-b4dc-dcb74b2c1b85,-0.26476971199165295,0.04608215845269819,0,6,MW
d54c7063-46b8-48d5-b9a8-6acd892d8ebb,-0.368266110854999,-0.03891701504940674,0,6,MW
4f6a3653-18b6-4c3f-b939-4f463ba95c22,0.8165065513634184,0.18522460658410103,0,2,BW
5cfe4a1d-5724-4145-b9bc-6c958a316f01,0.7069729432621829,0.547213076938505,0,2,BW
defe80fb-17a2-479b-81c5-93aa5cc1c0ca,0.1572999411638233,0.28102633537877675,0,2,BW
e0ffac92-8def-40bc-89ca-5c18cb2cbe88,-0.6138773862339886,-0.39395896775632816,0,8,HW
2d0947f2-6ace-4cfc-888f-055a7642a66d,-0.597637395240229,-0.5851376234861424,0,8,HW
5608edeb-31ca-46ed-a6fc-880ceeb3cc6d,-0.6228271743491611,-0.3792383833632865,0,8,HW
6b38e08b-af66-4ecf-ab27-e06670c508b6,-0.5282571796023691,-0.16276405795006965,0,3,FFW
5982f28f-6c09-4c75-ba54-62845512f917,-0.018947575732414214,-0.29100770368968176,0,3,FFW
8bd8dda6-f114-4691-9ffd-5c1eb9fa3618,-0.11244383665284105,0.3419114812848428,0,3,FFW
8239704b-0a4c-42c9-b661-94ed711cb1a6,0.644280114919949,0.32488542126494163,0,4,LW
46c36d64-8f54-44db-9b91-2d92d31feeda,-0.5515079986059471,0.423815318184401,0,4,LW
f5cbed9e-a9b3-4e53-b882-6d0f3a97ba91,-0.17655148124645526,0.42812350800961424,0,4,LW
a8a86f57-17a0-444b-873e-42279a8c31ef,-0.6329976633361802,-0.3537654276724463,0,2,BW
bd4ac514-f009-48f3-a775-d9e76d14b123,0.19131409917632028,0.3995726109075671,0,2,BW
d0082a2e-881c-4bfa-a01b-607e71d2f026,0.6748829072952196,0.02683191022636822,0,2,BW
bd9b0f91-06af-4960-b944-f58e5dff554a,-0.6072274254902039,-0.5523990350699615,0,2,BW
a167c691-f646-4706-9a99-dd616fe45b27,-0.6412771917849964,0.34279087149530657,0,2,BW
8d53a5c6-59e1-431b-803b-6cf7fec08620,-0.18088032182830568,-0.3872287476640361,0,2,BW
5347ba82-1d18-4a0e-b0ad-7a24da81b47f,0.19568618040418145,0.06503216650304228,0,3,FFW
e4eb39f5-523f-4056-bf1c-35b7cd6dfe60,-0.4249913040491453,-0.25715083550964796,0,7,LHW
baf96c15-218b-4d71-b223-8d12af0ee4bc,-0.5314234193919332,-0.34837180977194016,0,7,LHW
165b706a-1b81-4775-8137-5ad1e3bbfbf3,-0.5848852128808805,-0.3944998585611815,0,7,LHW
c290ae09-1efe-4a90-9a58-2f82bd4f5c99,0.06650550200135823,-0.39301170110181455,0,8,HW
704b23bc-b240-4eee-980d-3e83d8da226d,-0.4577217310205568,-0.6002500046724163,0,8,HW
a91dc092-8529-4bc5-ae23-d44189a618bf,0.016024410836252174,-0.24681519003387895,0,5,WW
b1a756f6-b293-428e-9c3c-e623af67cf2b,0.8614676228635859,-0.6650757248163769,0,3,FFW
428eb334-acea-4d93-9a0b-9c27d5dd5fa6,0.41088174586006926,0.5188428697428348,0,3,FFW
b06100f8-1425-45ed-8817-a87e0690fe1f,1.082024862291223,0.7832544888250844,0,3,FFW
a1546328-9e88-4489-b3db-6b5ae52a992b,0.044061744329961426,0.183995112697443,1,0,WSW
f455ecda-abfb-4ac5-97ac-538b01456493,0.15745148164683795,0.27047289157027293,1,0,WSW
9a41edcf-0ec4-4379-bdf5-41351ef3a99c,-0.5240230048458554,0.45132172778832197,0,6,MW
cefabeda-bf8d-4bda-a5c0-482dd80cf356,-0.305297003968134,-0.4228845959461529,0,6,MW
5b9b7ee3-5975-4976-b900-3f80f62fe904,-0.5873010324550983,0.30605870379420347,0,6,MW
f97c3f2c-036d-4dc1-b3db-0bab7120f662,0.7521436957102756,-0.4277897774730978,1,0,WSW
47c78b5b-c205-429f-ba04-c23480b7bc90,-0.57374011653338,-0.10980582648927607,1,0,WSW
f529c540-9cf6-4430-a911-288de35b7d73,0.7077163298452301,0.21576751544062522,1,0,WSW
7ec03b52-20de-41cf-90b1-befd4aa65761,0.3293059221047749,0.49123108496722917,0,2,BW
11afc27a-9c34-44f6-b2c3-366166530bbd,0.046212185636807145,-0.07706488736362141,0,2,BW
6bb28cf1-bb71-422c-9014-110baea5d4fe,0.7673083225580167,0.18660451973670097,0,2,BW
a953d90e-60a8-4f77-92da-f55181ab0d34,0.7130810217302413,-0.33680912109043754,0,2,BW
b5170ddd-78e4-4830-a355-28c63280894c,-0.4604211688954838,-0.1884733578153202,0,2,BW
1c673386-f276-4bfe-88a9-12d5389f47f6,-0.6045683521482345,-0.40475660184859896,0,2,BW
e8a944c0-6b8e-4785-be31-c0317b2df3de,0.7327938622865832,0.4938926198289473,0,4,LW
04b95711-f276-4795-be82-35f94bd349ac,0.6123904104724993,0.4002126577755571,0,4,LW
02dd21d4-20ce-4867-bf73-435c18b20b95,0.8249070692027215,-0.4079692772660816,0,4,LW
d81fa70a-11af-482a-8f51-6ea5a557c786,-0.4872398748254735,-0.48302519130072813,0,8,HW
ee761347-d9bf-4e72-88fe-f85fe197edc9,0.39766178099924127,-0.45950123187562564,0,8,HW
197a9e47-7568-413a-859c-8efb2a6c643e,-0.5381651941672101,-0.07472346022163177,0,8,HW
b346fc09-5d35-4f81-9e69-c891ab820c5b,-0.5232497227618074,-0.5312063824198782,0,8,HW
7d80c0fd-b484-450e-a363-7df793aa87d5,0.572161875123567,-0.12241518226268162,0,8,HW
ef29673b-8742-4675-9d1f-fb508fd048a9,0.7932060228288591,-0.15856744563467587,1,2,WBW
437d78a4-0d17-4142-9ebd-76817242f14f,0.3787334848030393,-0.4647500230131819,1,2,WBW
7aa7ad84-1935-4dfd-863f-25364ee7ca0b,0.17234967089650277,0.39300757870078235,1,2,WBW
a5abc62a-5b98-4857-94bc-27fb4fd931e9,-0.40807304151754276,-0.48883862435829933,0,5,WW
7e321506-957b-48dd-96ce-44f9f392b4d5,-0.38247660490357654,-0.3419042604771384,0,5,WW
98a5923f-736b-4182-9f78-7feaf37b6061,0.5027244285040984,-0.707114951298833,0,7,LHW
b7e65a5b-dd47-4390-8f8d-d8993b745aed,-0.50792553738971,0.9549027600052509,0,7,LHW
293c13f7-3731-45a1-8de6-57c96bb6bd2e,-0.4468274677149585,-0.12395515706627784,0,7,LHW
997bc5fc-7920-41fc-accb-baad496a08ee,-0.6325155455881064,-0.36858916379592405,0,6,MW
854529fd-8683-459c-be85-848073cf1780,-0.5694899921504916,0.3833762764806533,0,6,MW
b55efbc0-99ed-4892-85e3-727d4f65bd7a,-0.36992609966862094,-0.2577672967682536,0,6,MW
05c1d70d-7899-49f0-9e5c-4f77a1390e8c,0.06712869407989279,0.6142914663504502,0,5,WW
b9d7c96a-a6b7-4ee8-a1e0-4fea8c8f0af1,-0.5354959299069973,-0.5373928914222076,0,5,WW
b4177afb-fb15-4053-bce6-3c3c85398255,-0.5918018562184684,0.63059777134917,0,5,WW
e215a8a6-c43c-4ddd-a851-4c0ea506ba39,-0.6217215010817074,0.5703858430365033,0,5,WW
5d6c432b-0233-494c-b883-c0653f3905c8,-0.5289015828370413,0.5264477653523462,0,7,LHW
bbf6581c-674d-474f-ba68-eb9e88898458,-0.5575046835365837,0.47859330723769217,0,7,LHW
3bf3978a-beba-41df-ada2-4d8409d5295c,0.04780226401905895,-0.3633396273903309,0,7,LHW
7b560a26-394a-4648-a42f-4966acb868a0,-0.5359483322952415,-0.2157417287802109,0,5,WW
dcdd148c-0d76-40aa-b14a-4d6c2c3fb50f,0.48462186985924455,-0.5862265762191202,0,5,WW
a24e9ec4-bbca-4f9f-bc22-ba2c603e6a1e,0.4346730394825416,0.560254188165015,0,5,WW
a2397a3a-f8d7-4456-8283-ea0b69c74c1f,-0.5202741047398433,0.5288484932918527,0,8,HW
7314b826-7b76-47f5-b874-8d4e6cd288de,-0.5472866000235311,0.4099409541959187,0,8,HW
1e0ed375-fcf5-43e7-aad5-c2158dbe8420,-0.5967546482375601,0.389365080931557,0,8,HW
64513947-64a0-439e-8d44-bc315a884e5a,-0.5965324241408103,-0.1579943387919061,0,4,LW
ce956aa7-20c9-480c-8791-ddb49d47c0c5,0.8174833563601106,0.665839914901662,0,4,LW
9eff81f0-eb94-4e54-b63d-90ee4e2c539c,-0.28817175350361457,0.7836861088598889,0,4,LW
6b8e2777-1e73-4f91-b7b6-73a1a034cd19,-0.6728060796682445,0.11245258248665707,1,2,WBW
57687635-1482-47a4-b2e4-f4f8aa078cd6,-0.6446352494449917,0.03187177515493951,1,2,WBW
80467342-689a-4efb-813a-518923bb34c3,-0.6613195122851969,-0.14437672897381476,1,2,WBW
4b1e69fd-1fdd-4409-9879-0fbcb5e451b7,0.24385914901109546,0.10308701936799416,0,2,BW
9c68eca1-ec85-4e84-a120-5126a584e714,0.07550872796825912,0.4643897573990849,0,2,BW
1303a459-af32-4136-8be5-72bf83985da3,0.3150211443972877,-0.12873204601728794,0,2,BW
ae2d2019-012b-4864-ad4b-ff4ad2952518,-0.446926581447859,-0.3797206913995592,0,7,LHW
743ed573-80c3-4031-98d0-bb48d02b28e1,-0.578667847181899,-0.20487911704308837,0,7,LHW
7b127779-fb0c-40ba-b33c-84aac685d51b,0.5079042259747484,-0.47158348619631796,0,7,LHW
1022782e-4448-4590-aa59-2e8d57024c9e,-0.718871645137459,0.46047856363175654,0,3,FFW
ab646191-0908-4e1c-bd89-3774a67aac4e,-0.724959141007143,0.47620428669103015,0,3,FFW
0059a303-50f0-4662-8ecc-be92385ba0a6,0.32593833380006537,0.27173463613839544,0,3,FFW
9fa885db-ec05-42e9-b106-26a820eb7588,-0.13398244793794303,0.38477928485071083,0,6,MW
d7c39ca6-a8c6-4549-9d32-f1145db2e8d0,-0.595572364122734,0.44584972045017934,0,6,MW
96719a2e-474b-4df3-915c-61065c59911a,0.434607871193771,0.33588690305804425,0,8,HW
9c57531f-ee7e-4585-ac7c-fcd4832c85ef,0.686521508795911,-0.502469574195532,0,8,HW
92a4bc02-1966-4590-a763-3b2ea7316a0e,-0.5992907731296021,0.693766453558146,0,5,WW
cf088d21-498a-4821-8ef3-73a4649c41db,0.04441455590024451,0.6978313678558887,0,5,WW
189a1efc-26be-4079-b079-4cac5cce5499,-0.586791197746567,0.43748169077682525,0,5,WW
0958646a-ac9b-42d7-9f09-5efe4f9c8a87,-0.27956189348750715,0.20436892833470474,0,8,HW
15d945e7-f11f-4882-aa49-cb9389543c34,0.6110163381290565,0.9369210534138916,1,3,WFFW
9a60d5ed-6604-4e02-bd18-4d3ecb6e3966,-0.07340959543268447,0.2600952098550557,1,1,WFW
195e6054-3638-4ab8-a94e-eb99ac166902,-0.6667621011141563,-0.028340151065785454,1,1,WFW
8b7eee61-d06c-45b9-9005-8c12886e0b99,-0.4909729099589459,-0.26494445229875446,0,2,BW
2699b5cf-1e8a-4664-b281-3c39db5b908d,0.0774809745653571,-0.09507992580570651,0,2,BW
207b25f8-c83b-4e2c-9750-618c069fab62,0.44037177005386463,-0.5012971594898354,0,2,BW
161da104-b841-4a0a-b0ac-15b2c9bfa27f,-0.6103955196904082,0.5711210730903288,0,5,WW
920f00cb-d31c-4da3-a037-ddd9b0331c2c,-0.6684464259113048,0.15267454967816466,0,5,WW
22933fe9-c6ad-48e3-ac55-e8dc2cfa4f12,-0.5856659002485936,-0.40947165656913675,0,5,WW
7c05354d-b4fb-47a1-ac5e-1b3d8b45ccde,-0.3113380398438079,-0.5091991000925876,0,5,WW
2eb7bae0-d98d-46a6-9efb-cfa5473e7cc3,-0.6429162759157256,-0.5245107710410383,0,5,WW
31c68e5a-8bf0-4314-a7f7-868610e73cdc,0.6299093513092636,0.1770576454851325,0,5,WW
91673238-f0a5-4edc-a42a-33769cb0799f,-0.560293016330225,0.4550908169436521,0,4,LW
5c77f4cc-ff00-42e7-a953-20ef3515e4a7,0.2618595939120678,-0.6959464522526785,0,4,LW
7e7bf274-c6bf-4a2b-a028-468ef5a9413c,0.19274341180063592,-0.7237521390995084,0,4,LW
e703a236-efeb-49a3-bda1-9db4c61ba069,0.19591866417938217,0.14143043663383217,0,4,LW
dc3de8ff-154c-442b-9272-767315c45879,-0.08344534143112589,0.3553309945787807,0,4,LW
dc24e94c-9606-4e53-8188-c43d06be3b11,-0.6295845763560332,0.5065561025330966,0,4,LW
78cb025a-9147-4b5d-bf0b-5aaefae4be0b,-0.5898376744756241,0.5795185511879671,0,3,FFW
78f225a4-e1d1-4785-a6a6-63a335628ab2,0.4074815276998672,-0.019855492135387214,0,3,FFW
e08e6e06-51e9-4d01-bbf8-78d762af7a51,-0.5536493216906457,0.46052886641401164,0,3,FFW
b4a2138d-1ce6-4562-bd49-e04768775051,-0.466434454177951,-0.4532654098926268,0,3,FFW
1a243dd2-aa36-4736-a531-599fca318e03,-0.6004458375393769,-0.23624788941528974,1,0,WSW
a7149874-33f2-4ae7-8221-ac66fb472b2b,-0.6563564840746537,-0.17555978447502923,1,0,WSW
40e9b7d4-f52f-4797-af13-dd8abd6dc7ec,-0.7314081553132664,0.12256020897152534,1,0,WSW
174c4d14-95eb-4e72-b2eb-3a70a32ea375,0.654671738865243,-0.5117437104713395,0,7,LHW
116917df-3c3f-4214-a37a-dae90d3ee473,0.04006043642778022,-0.2229034169960988,1,0,WSW
d1387f22-b97d-446e-b6d4-82212bf9f1e5,0.5242049047623699,-0.39118302381874726,1,0,WSW
6ec0c1dd-1a11-4774-9fbc-a2a88f191eb8,0.187948094395989,-0.19408426067198775,1,0,WSW
80af02fb-7532-4b38-8c8c-3b626db530f8,-0.7588949951767773,0.470040546507413,1,2,WBW
8ff0327a-cfc5-41a3-a703-f1bcf90455ad,-0.7333504086262969,0.4943658259377188,1,2,WBW
a49b93ca-a8fb-45a7-801f-54f3198825bf,-0.7632261653005669,-0.34817540397469315,1,2,WBW
34600899-d7a1-43c1-be26-bce937989415,-0.6676456430478384,0.5940591253505709,0,1,FW
71ea16f6-5e06-48f2-bbff-70d38f641002,-0.024731254109686535,0.3356249814912373,0,1,FW
8e91bfc8-ab35-4aa6-aeb0-3de5acf8e981,-0.6954085087627198,-0.11044575775351351,0,1,FW
cc83b8d1-d319-47d0-974a-6d6a7eced770,0.5967010072592382,-0.3996809788193637,1,2,WBW
25f7e168-cdcf-4d43-9f18-7d8c528c9702,-0.5776542975586905,-0.06796494341723826,1,2,WBW
7b2d3d8e-c4f1-4421-bba9-d881c579d666,-0.6143211361579628,-0.18554200810867486,1,2,WBW
a3157180-9202-4436-84da-20a5eaf96567,0.6464411845343346,0.6678429953142833,0,4,LW
031cde9d-a0e0-41b7-b435-32af77bdd5e3,0.9027495714742193,0.8787565541413388,0,4,LW
57d77560-1fca-43a6-8243-c4eb80f50693,0.7618706016071536,0.6827709154876593,0,4,LW
dc3355d2-6668-4a3a-a5e1-523d31857a97,0.3605505195475045,0.51316671991559,0,1,FW
3585fcae-540c-4ab2-940b-5707b65ecf80,0.08082162058408653,-0.15889372517732087,0,1,FW
3b77f41e-f5a3-4e19-b255-d3903c4891be,0.910115641262911,0.5154606043066577,0,1,FW
ada62592-69cd-47c0-ba01-f1de03827173,-0.23043695268192751,0.5334776355404711,0,2,BW
a748e7a2-681a-41b4-bfd9-d0b22ce50000,0.3826340418364543,0.5505330354021065,0,2,BW
a9c915dc-7006-46df-a762-0a93b0447499,0.5120274882193997,0.6915820478642434,0,2,BW
c9998a8d-6427-488e-ac75-944faa4bb4f0,-0.42401366958168374,-0.13195021059058556,0,7,LHW
0a1079c4-d2f2-4fcb-a57a-df1e0f552051,-0.1588335031393419,-0.17200526714063982,0,7,LHW
323d34a1-9f5c-4af1-9aa0-fd4ac5774416,-0.590274546963409,0.12054330444803603,0,5,WW
ba13221a-3e32-48c6-a8c4-754cecdff89d,-0.644852121115156,-0.17886915053025274,0,5,WW
c9cdf884-2be3-4523-9333-ec223b7d52ff,-0.5305601253472285,-0.28297408862213375,0,5,WW
f00c57d3-d458-4029-9d4e-8ccc6bf3c024,0.6036040347374311,-0.4349828856917636,0,3,FFW
f019d869-232b-431a-862b-1ba66d05c855,0.015115758489539284,-0.4151854046899378,0,3,FFW
26b5d3ce-ed46-4289-86db-5e3391782223,0.4892493062558844,-0.11594114999522151,0,3,FFW
0caf3401-5db7-4c64-9dd5-d01d9fda596a,0.17896671074302553,-0.2912846397256769,0,6,MW
625e4187-51a6-40fe-a40d-64c9d92df908,0.3729193570327487,-0.07020128965382641,0,6,MW
8082ab81-4d05-4cbd-98e3-081680a04ee1,-0.46222490986901227,0.2243097605063249,0,8,HW
5e81f407-e40c-4133-85a6-241dd41b633b,-0.3714259625456745,-0.21355295329071802,0,1,FW
fdec6172-360b-4931-8d4b-09a7f988b9a9,0.29301933102783856,0.9100809314185366,1,1,WFW
a598ff5e-485f-49a6-a378-25b0bf5d85ae,-0.09851789269550038,0.4316760774957661,0,3,FFW
bfd81786-6b79-4203-b1fa-044daa2de149,-0.617371033756364,0.04176374757956252,0,3,FFW
8e208a33-6fa1-436f-8ba9-e13f49136905,-0.3654376324131955,0.5302757249678275,0,3,FFW
2cfc6a7d-18c1-4f73-98ea-c8bacfff5fa7,0.2945479011361051,-0.08961584122158164,0,5,WW
8667c004-f786-46fb-800a-13bb234d7db3,0.06538517216363765,-0.4287047284746581,0,5,WW
bb749bde-63a9-4861-9864-587655997223,0.1690778915195068,-0.3660923908360288,0,5,WW
aa59c891-15a8-437a-8b4d-e20bba0848e2,-0.5514285608914564,-0.25301006408342896,1,0,WSW
0af4f881-fd37-4bc9-a46c-9ee4067c0de5,0.34732519456345545,-0.3680669004748029,1,0,WSW
bc4a5801-6a46-4603-9f7e-46cda27c1a79,-0.5299257239540337,-0.19748412699796355,1,0,WSW
6388da98-2eb9-4fe7-b738-20739b47de1a,-0.40368195294996284,-0.41142948859282397,0,2,BW
4e927f09-191f-4395-81b5-bd802b2157a7,0.4565284044307057,0.26350912946175153,0,2,BW
71029904-d8d6-4976-8483-c5ec3ef31605,-0.12270013404609346,-0.4548065126634454,0,2,BW
